date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-11-16,114,2025-11-16,113,4192.2452,0.0011,1.2859,0.0,0.0,0.0,698.70735,0.0,0.0,0.0,0.00018333333333333334,0.0,6017.269388888888
2025-11-16,115,2025-11-16,114,4221.5534,0.0,1.2625,56.397016666667014,71.20123354166711,0.0,647.1952166666663,0.0,0.0,0.0,0.0,56.397016666667014,5298.163592592592
2025-11-16,116,2025-11-16,115,4285.81,0.0,1.2309,714.3016666666667,879.2339215000002,0.0,0.0,0.0,0.0,0.0,0.0,714.3016666666667,5298.163592592592
2025-11-16,117,2025-11-16,116,4429.2388,0.0,1.3119,0.0,0.0,0.0,738.2064666666666,0.0,0.0,0.0,0.0,0.0,4477.934185185185
2025-11-16,118,2025-11-16,117,4435.8311,0.0,1.3416,0.0,0.0,0.0,739.3051833333334,0.0,0.0,0.0,0.0,0.0,3656.4839814814814
2025-11-16,119,2025-11-16,118,4308.71,0.0,1.2749,0.0,0.0,0.0,718.1183333333333,0.0,0.0,0.0,0.0,0.0,2858.574722222222
2025-11-16,120,2025-11-16,119,4276.1654,0.0,1.2355,712.6942333333333,880.5337252833333,0.0,0.0,0.0,0.0,0.0,0.0,712.6942333333333,2858.574722222222
2025-11-16,121,2025-11-16,120,4326.2893,0.0,1.2512,721.0482166666667,902.1755286933334,0.0,0.0,0.0,0.0,0.0,0.0,721.0482166666667,2858.574722222222
2025-11-16,122,2025-11-16,121,4423.63,0.0,1.3033,0.0,0.0,0.0,737.2716666666666,0.0,0.0,0.0,0.0,0.0,2039.3839814814814
2025-11-16,123,2025-11-16,122,4532.6735,0.0,1.3282,0.0,0.0,0.0,755.4455833333333,0.0,0.0,0.0,0.0,0.0,1200.0
2025-11-16,124,2025-11-16,123,4471.0406,0.0,1.1761,745.1734333333334,876.3984749433333,0.0,0.0,0.0,0.0,0.0,0.0,745.1734333333334,1200.0
2025-11-16,125,2025-11-16,124,4291.42,0.0,0.9563,715.2366666666667,683.9808243333333,0.0,0.0,0.0,0.0,0.0,0.0,715.2366666666667,1200.0
2025-11-16,126,2025-11-16,125,4250.7838,0.0,0.9448,708.4639666666667,669.3567557066667,0.0,0.0,0.0,0.0,0.0,0.0,708.4639666666667,1200.0
2025-11-16,127,2025-11-16,126,4334.1408,0.0,0.9733,722.3568,703.06987344,0.0,0.0,0.0,0.0,0.0,0.0,722.3568,1200.0
2025-11-16,128,2025-11-16,127,4450.65,0.0,0.9652,741.7749999999999,715.9612299999998,0.0,0.0,0.0,0.0,0.0,0.0,741.7749999999999,1200.0
2025-11-16,129,2025-11-16,128,4441.4332,0.0,0.9687,740.2388666666667,717.06939014,0.0,0.0,0.0,0.0,0.0,0.0,740.2388666666667,1200.0
2025-11-16,130,2025-11-16,129,3928.6456,0.0,0.7258,654.7742666666666,475.2351627466666,0.0,0.0,0.0,0.0,0.0,0.0,654.7742666666666,1200.0
2025-11-16,131,2025-11-16,130,3246.76,0.0,0.3752,1374.46,515.697392,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1374.46,1950.0
2025-11-16,132,2025-11-16,131,3189.7425,0.0,0.3594,1364.9570833333332,490.56557574999994,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1364.9570833333332,2700.0
2025-11-16,133,2025-11-16,132,3338.747,0.0,0.4442,556.4578333333333,247.17856956666662,0.0,0.0,0.0,0.0,0.0,0.0,556.4578333333333,2700.0
2025-11-16,134,2025-11-16,133,3355.41,0.0,0.4416,1225.9016666666666,541.358176,666.6666666666667,0.0,0.0,0.0,0.0,0.0,1225.9016666666666,3300.0
2025-11-16,135,2025-11-16,134,3309.2679,0.0,0.3952,1384.8779833333333,547.3037790133333,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1384.8779833333333,4050.0
2025-11-16,136,2025-11-16,135,3325.9519,0.0,0.386,1387.6586499999999,535.6362389,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1387.6586499999999,4800.0
2025-11-16,137,2025-11-16,136,3380.46,0.0,0.405,1396.7433333333333,565.68105,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1396.7433333333333,5550.0
2025-11-16,138,2025-11-16,137,3351.173,0.0,0.3813,1391.8621666666666,530.7170441499999,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1391.8621666666666,6300.0
2025-11-16,139,2025-11-16,138,3361.2592,0.0,0.383,1393.5431999999998,533.7270456,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1393.5431999999998,7050.0
2025-11-16,140,2025-11-16,139,3366.3,0.0,0.4195,1394.3833333333332,584.9438083333332,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1394.3833333333332,7800.0
2025-11-16,141,2025-11-16,140,3241.0203,0.0,0.4273,1373.5033833333332,586.8979956983333,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1373.5033833333332,8550.0
2025-11-16,142,2025-11-16,141,3422.5977,0.0,0.4287,1403.7662833333331,601.794605665,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1403.7662833333331,9300.0
2025-11-16,143,2025-11-16,142,3665.39,0.0,0.4158,1444.2316666666666,600.511527,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1444.2316666666666,10050.0
2025-11-17,0,2025-11-16,143,3292.4654,0.0,0.3623,1382.0775666666666,500.7267024033333,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1382.0775666666666,10800.0
2025-11-17,1,2025-11-17,0,3157.2223,0.0,0.3717,526.2037166666667,195.589921485,0.0,0.0,0.0,0.0,0.0,0.0,526.2037166666667,10800.0
2025-11-17,2,2025-11-17,1,3404.1,0.0,0.4424,567.3499999999999,250.99563999999998,0.0,0.0,0.0,0.0,0.0,0.0,567.3499999999999,10800.0
2025-11-17,3,2025-11-17,2,3360.8083,0.0,0.4672,560.1347166666667,261.69493962666667,0.0,0.0,0.0,0.0,0.0,0.0,560.1347166666667,10800.0
2025-11-17,4,2025-11-17,3,3460.9963,0.0,0.4683,576.8327166666666,270.13076121499995,0.0,0.0,0.0,0.0,0.0,0.0,576.8327166666666,10800.0
2025-11-17,5,2025-11-17,4,3753.15,0.0,0.4832,0.0,0.0,0.0,625.525,0.0,0.0,0.0,0.0,0.0,10104.972222222223
2025-11-17,6,2025-11-17,5,3756.2304,0.0,0.5101,0.0,0.0,0.0,626.0383999999999,0.0,0.0,0.0,0.0,0.0,9409.374
2025-11-17,7,2025-11-17,6,3564.0187,0.0,0.4708,594.0031166666666,279.65666732666665,0.0,0.0,0.0,0.0,0.0,0.0,594.0031166666666,9409.374
2025-11-17,8,2025-11-17,7,3374.69,0.0,0.3909,1274.255,498.1062795000001,711.8066666666668,0.0,0.0,0.0,0.0,0.0,1274.255,10050.0
2025-11-17,9,2025-11-17,8,3337.7163,0.0,0.3865,1389.6193833333332,537.0878916583333,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1389.6193833333332,10800.0
2025-11-17,10,2025-11-17,9,3577.8731,0.0,0.4472,596.3121833333332,266.67080838666664,0.0,0.0,0.0,0.0,0.0,0.0,596.3121833333332,10800.0
2025-11-17,11,2025-11-17,10,3833.32,0.0,0.5007,0.0,0.0,0.0,638.8866666666667,0.0,0.0,0.0,0.0,0.0,10090.125925925926
2025-11-17,12,2025-11-17,11,3658.0726,0.0,0.4784,609.6787666666667,291.67032197333333,0.0,0.0,0.0,0.0,0.0,0.0,609.6787666666667,10090.125925925926
2025-11-17,13,2025-11-17,12,3382.2783,0.0,0.4385,563.71305,247.18817242499998,0.0,0.0,0.0,0.0,0.0,0.0,563.71305,10090.125925925926
2025-11-17,14,2025-11-17,13,3281.49,0.0,0.4244,546.915,232.11072599999997,0.0,0.0,0.0,0.0,0.0,0.0,546.915,10090.125925925926
2025-11-17,15,2025-11-17,14,3358.5795,0.0,0.4351,559.76325,243.55299007499997,0.0,0.0,0.0,0.0,0.0,0.0,559.76325,10090.125925925926
2025-11-17,16,2025-11-17,15,3535.442,0.0,0.4773,589.2403333333333,281.2444111,0.0,0.0,0.0,0.0,0.0,0.0,589.2403333333333,10090.125925925926
2025-11-17,17,2025-11-17,16,3682.2,0.0,0.5108,0.0,0.0,0.0,613.6999999999999,0.0,0.0,0.0,0.0,0.0,9408.237037037037
2025-11-17,18,2025-11-17,17,3682.8133,0.0,0.4742,613.8022166666666,291.0650111433333,0.0,0.0,0.0,0.0,0.0,0.0,613.8022166666666,9408.237037037037
2025-11-17,19,2025-11-17,18,3612.8803,0.0,0.4174,602.1467166666666,251.33603953666665,0.0,0.0,0.0,0.0,0.0,0.0,602.1467166666666,9408.237037037037
2025-11-17,20,2025-11-17,19,3575.0,0.0,0.3978,1308.9032921810697,520.6817296296294,713.0699588477364,0.0,0.0,0.0,0.0,0.0,1308.9032921810697,10050.0
2025-11-17,21,2025-11-17,20,3613.6511,0.0,0.4336,602.2751833333333,261.1465194933333,0.0,0.0,0.0,0.0,0.0,0.0,602.2751833333333,10050.0
2025-11-17,22,2025-11-17,21,3630.4482,0.0,0.4708,605.0746999999999,284.8691687599999,0.0,0.0,0.0,0.0,0.0,0.0,605.0746999999999,10050.0
2025-11-17,23,2025-11-17,22,3593.3,0.0,0.4705,598.8833333333333,281.77460833333333,0.0,0.0,0.0,0.0,0.0,0.0,598.8833333333333,10050.0
2025-11-17,24,2025-11-17,23,3553.8243,0.0,0.4366,592.30405,258.59994823,0.0,0.0,0.0,0.0,0.0,0.0,592.30405,10050.0
2025-11-17,25,2025-11-17,24,3497.5365,0.0,0.4111,582.92275,239.639542525,0.0,0.0,0.0,0.0,0.0,0.0,582.92275,10050.0
2025-11-17,26,2025-11-17,25,3532.54,0.0,0.4031,588.7566666666667,237.32781233333333,0.0,0.0,0.0,0.0,0.0,0.0,588.7566666666667,10050.0
2025-11-17,27,2025-11-17,26,3762.3299,0.0,0.3962,1460.3883166666665,578.6058510633333,833.3333333333331,0.0,0.0,0.0,0.0,0.0,1460.3883166666665,10800.0
2025-11-17,28,2025-11-17,27,3741.105,0.0,0.4331,623.5174999999999,270.04542925,0.0,0.0,0.0,0.0,0.0,0.0,623.5174999999999,10800.0
2025-11-17,29,2025-11-17,28,3568.21,0.0,0.4897,594.7016666666666,291.22540616666663,0.0,0.0,0.0,0.0,0.0,0.0,594.7016666666666,10800.0
2025-11-17,30,2025-11-17,29,3767.547,0.0,0.486,627.9245,305.17130699999996,0.0,0.0,0.0,0.0,0.0,0.0,627.9245,10800.0
2025-11-17,31,2025-11-17,30,3848.9585,0.0114,0.4472,641.4911833333333,286.87485718666665,0.0,0.0,0.0,0.0,0.0,0.0019,641.4911833333333,10800.0
2025-11-17,32,2025-11-17,31,3601.72,0.0,0.4074,600.2866666666666,244.55678799999998,0.0,0.0,0.0,0.0,0.0,0.0,600.2866666666666,10800.0
2025-11-17,33,2025-11-17,32,3411.5893,0.0,0.4169,568.5982166666666,237.04859652833332,0.0,0.0,0.0,0.0,0.0,0.0,568.5982166666666,10800.0
2025-11-17,34,2025-11-17,33,3847.6208,0.1585,0.6463,641.2437166666666,414.43581408166665,0.0,0.0,0.0,0.0,0.0,0.026416666666666665,641.2437166666666,10800.0
2025-11-17,35,2025-11-17,34,4591.21,0.0,0.9611,765.2016666666666,735.4353218333332,0.0,0.0,0.0,0.0,0.0,0.0,765.2016666666666,10800.0
2025-11-17,36,2025-11-17,35,4731.4359,0.0,1.02,0.0,0.0,0.0,788.5726500000001,0.0,0.0,0.0,0.0,0.0,9923.808166666666
2025-11-17,37,2025-11-17,36,4680.0489,2.2075,0.9883,779.6402333333332,770.5184426033331,0.0,0.0,0.0,0.0,0.0,0.36791666666666667,779.6402333333332,9923.808166666666
2025-11-17,38,2025-11-17,37,4774.76,0.0,0.9856,795.7933333333333,784.3339093333333,0.0,0.0,0.0,0.0,0.0,0.0,795.7933333333333,9923.808166666666
2025-11-17,39,2025-11-17,38,4907.2973,0.0,0.9691,817.8828833333333,792.6103022383332,0.0,0.0,0.0,0.0,0.0,0.0,817.8828833333333,9923.808166666666
2025-11-17,40,2025-11-17,39,4858.1312,37.886,0.9538,803.3741999999999,766.2583119599999,0.0,0.0,0.0,0.0,0.0,6.314333333333334,803.3741999999999,9923.808166666666
2025-11-17,41,2025-11-17,40,4681.9,192.75,0.969,748.1916666666666,724.997725,0.0,0.0,0.0,0.0,0.0,32.125,748.1916666666666,9923.808166666666
2025-11-17,42,2025-11-17,41,4653.1109,439.1295,1.02,0.0,0.0,0.0,702.3302333333332,0.0,0.0,0.0,73.18825,0.0,9143.44124074074
2025-11-17,43,2025-11-17,42,4734.2378,736.6147,1.0232,0.0,0.0,0.0,666.2705166666667,0.0,0.0,0.0,122.76911666666666,0.0,8403.140666666666
2025-11-17,44,2025-11-17,43,4765.1,1052.8875,0.9312,618.7020833333333,576.13538,0.0,0.0,0.0,0.0,0.0,175.48125,618.7020833333333,8403.140666666666
2025-11-17,45,2025-11-17,44,4751.1498,1369.0691,0.8197,563.6801166666667,462.0485916316667,0.0,0.0,0.0,0.0,0.0,228.17818333333332,563.6801166666667,8403.140666666666
2025-11-17,46,2025-11-17,45,5467.45,1663.9802,1.0004,432.7828499999987,432.9559631399987,0.0,201.12878333333458,0.0,0.0,0.0,277.3300333333333,432.7828499999987,8179.664240740739
2025-11-17,47,2025-11-17,46,6552.64,1944.675,1.3317,0.0,0.0,0.0,767.9941666666666,0.0,0.0,0.0,324.11249999999995,0.0,7326.337388888887
2025-11-17,48,2025-11-17,47,6765.9265,2242.0549,1.3437,0.0,0.0,0.0,753.9785999999999,0.0,0.0,0.0,373.67581666666666,0.0,6488.583388888887
2025-11-17,49,2025-11-17,48,6640.6219,2566.2003,1.2884,0.0,0.0,0.0,679.0702666666666,0.0,0.0,0.0,427.70005,0.0,5734.060870370369
2025-11-17,50,2025-11-17,49,6592.88,2913.7875,1.299,0.0,0.0,0.0,613.1820833333334,0.0,0.0,0.0,485.63124999999997,0.0,5052.747444444443
2025-11-17,51,2025-11-17,50,6519.7352,3254.8806,1.2513,0.0,0.0,0.0,544.1424333333332,0.0,0.0,0.0,542.4801,0.0,4448.1447407407395
2025-11-17,52,2025-11-17,51,6531.9118,3492.348,1.2045,0.0,0.0,0.0,506.5939666666666,0.0,0.0,0.0,582.058,0.0,3885.262555555554
2025-11-17,53,2025-11-17,52,6549.6,3688.2375,1.1954,0.0,0.0,0.0,476.89374999999995,0.0,0.0,0.0,614.70625,0.0,3355.38061111111
2025-11-17,54,2025-11-17,53,6392.8813,4001.4255,1.1896,0.0,0.0,0.0,398.57596666666666,0.0,0.0,0.0,666.9042499999999,0.0,2912.5184259259245
2025-11-17,55,2025-11-17,54,6455.231,4282.785,1.1574,0.0,0.0,0.0,362.07433333333324,0.0,0.0,0.0,713.7974999999999,0.0,2510.21361111111
2025-11-17,56,2025-11-17,55,6655.45,4492.0125,1.1091,0.0,0.0,0.0,360.57291666666663,0.0,0.0,0.0,748.6687499999999,0.0,2109.577037037036
2025-11-17,57,2025-11-17,56,6529.254,4773.7573,1.08,0.0,0.0,0.0,292.58278333333317,0.0,0.0,0.0,795.6262166666667,0.0,1784.4850555555547
2025-11-17,58,2025-11-17,57,6532.9753,5248.3268,1.0533,0.0,0.0,0.0,214.1080833333333,0.0,0.0,0.0,874.7211333333332,0.0,1546.5871851851844
2025-11-17,59,2025-11-17,58,6674.32,5729.325,1.0303,0.0,0.0,0.0,157.4991666666666,0.0,0.0,0.0,954.8874999999999,0.0,1371.5881111111103
2025-11-17,60,2025-11-17,59,6485.9247,5886.5002,1.0267,0.0,0.0,0.0,99.90408333333312,0.0,0.0,0.0,981.0833666666667,0.0,1260.5835740740736
2025-11-17,61,2025-11-17,60,6325.8651,5993.2925,1.0001,55.42876666666666,55.43430954333333,0.0,0.0,0.0,0.0,0.0,998.8820833333332,55.42876666666666,1260.5835740740736
2025-11-17,62,2025-11-17,61,6386.39,6133.7625,0.9933,42.10458333333338,41.82248262500004,0.0,0.0,0.0,0.0,0.0,1022.2937499999999,42.10458333333338,1260.5835740740736
2025-11-17,63,2025-11-17,62,6476.6326,6149.4813,1.0582,0.0,2.406068233540282e-12,0.0,54.52521666666621,4.547473508864641e-13,0.0,0.0,1024.91355,0.0,1200.0
2025-11-17,64,2025-11-17,63,6404.4851,6272.112,0.9037,22.06218333333345,19.937595078333437,0.0,0.0,0.0,0.0,0.0,1045.3519999999999,22.06218333333345,1200.0
2025-11-17,65,2025-11-17,64,6262.4,6509.7,0.6076,792.1166666666666,481.29008666666664,833.3333333333333,0.0,0.0,0.0,0.0,1084.9499999999998,792.1166666666666,1950.0
2025-11-17,66,2025-11-17,65,6314.0676,6636.7931,0.5631,779.54575,438.96221182500005,833.3333333333333,0.0,0.0,0.0,0.0,1106.1321833333332,779.54575,2700.0
2025-11-17,67,2025-11-17,66,6394.8284,6784.4658,0.6077,768.3937666666668,466.95289200333343,833.3333333333333,0.0,0.0,0.0,0.0,1130.7442999999998,768.3937666666668,3450.0
2025-11-17,68,2025-11-17,67,6445.82,6968.325,0.6045,746.2491666666667,451.1076212500001,833.3333333333333,0.0,0.0,0.0,0.0,1161.3874999999998,746.2491666666667,4200.0
2025-11-17,69,2025-11-17,68,6525.9653,7074.5851,0.5837,741.8966999999998,433.04510378999987,833.3333333333333,0.0,0.0,0.0,0.0,1179.0975166666667,741.8966999999998,4950.0
2025-11-17,70,2025-11-17,69,6326.0194,7291.6971,0.5655,672.3870499999998,380.2348767749999,833.3333333333333,0.0,0.0,0.0,0.0,1215.28285,672.3870499999998,5700.0
2025-11-17,71,2025-11-17,70,6001.16,7593.1125,0.5437,568.0079166666666,308.8259042916666,833.3333333333333,0.0,0.0,0.0,0.0,1265.51875,568.0079166666666,6450.0
2025-11-17,72,2025-11-17,71,6038.4692,7702.9804,0.5012,555.9147999999998,278.6244977599999,833.3333333333333,0.0,0.0,0.0,0.0,1283.8300666666667,555.9147999999998,7200.0
2025-11-17,73,2025-11-17,72,6039.2449,7528.7865,0.4672,585.0763999999999,273.34769407999994,833.3333333333333,0.0,0.0,0.0,0.0,1254.79775,585.0763999999999,7950.0
2025-11-17,74,2025-11-17,73,5876.59,7235.5125,0.4518,606.84625,274.17313575000003,833.3333333333333,0.0,0.0,0.0,0.0,1205.9187499999998,606.84625,8700.0
2025-11-17,75,2025-11-17,74,5872.3442,7072.5393,0.4707,633.3008166666664,298.09469440499987,833.3333333333333,0.0,0.0,0.0,0.0,1178.75655,633.3008166666664,9450.0
2025-11-17,76,2025-11-17,75,6131.6861,6812.317,0.6717,719.8948499999999,483.55337074499994,833.3333333333333,0.0,0.0,0.0,0.0,1135.3861666666667,719.8948499999999,10200.0
2025-11-17,77,2025-11-17,76,6380.69,6543.6375,0.9217,0.0,0.0,27.15791666666655,0.0,0.0,0.0,0.0,1090.6062499999998,0.0,10224.442125
2025-11-17,78,2025-11-17,77,6244.4292,6602.3729,0.9148,0.0,0.0,59.65728333333345,0.0,0.0,0.0,0.0,1100.3954833333332,0.0,10278.133679999999
2025-11-17,79,2025-11-17,78,6195.7307,6581.9992,0.8993,0.0,0.0,64.37808333333328,0.0,0.0,0.0,0.0,1096.9998666666665,0.0,10336.073955
2025-11-17,80,2025-11-17,79,6330.31,6357.4875,0.9665,0.0,0.0,4.529583333333221,0.0,0.0,0.0,0.0,1059.58125,0.0,10340.15058
2025-11-17,81,2025-11-17,80,6268.0099,6184.7288,0.9582,0.0,0.0,0.0,13.880183333333434,0.0,0.0,0.0,1030.7881333333332,0.0,10324.728154074073
2025-11-17,82,2025-11-17,81,6095.7243,5964.0905,0.9157,21.9389666666666,20.089511776666605,0.0,0.0,0.0,0.0,0.0,994.0150833333333,21.9389666666666,10324.728154074073
2025-11-17,83,2025-11-17,82,6030.5,5693.5125,0.9189,56.164583333333326,51.609635624999996,0.0,0.0,0.0,0.0,0.0,948.9187499999999,56.164583333333326,10324.728154074073
2025-11-17,84,2025-11-17,83,6190.9302,5509.4161,0.9974,0.0,0.0,0.0,113.58568333333324,0.0,0.0,0.0,918.2360166666667,0.0,10198.521839259258
2025-11-17,85,2025-11-17,84,6285.8516,5338.0375,1.0407,0.0,0.0,0.0,157.96901666666668,0.0,0.0,0.0,889.6729166666667,0.0,10023.000709629629
2025-11-17,86,2025-11-17,85,6184.77,5106.5625,1.0498,0.0,0.0,0.0,179.70125000000007,0.0,0.0,0.0,851.09375,0.0,9823.332654074073
2025-11-17,87,2025-11-17,86,6030.8312,4816.5884,1.0935,0.0,0.0,0.0,202.37380000000007,0.0,0.0,0.0,802.7647333333332,0.0,9598.472876296295
2025-11-17,88,2025-11-17,87,6001.8721,4540.2743,0.9417,243.59963333333326,229.39777470999994,0.0,0.0,0.0,0.0,0.0,756.7123833333333,243.59963333333326,9598.472876296295
2025-11-17,89,2025-11-17,88,6119.29,4260.45,0.7092,1143.1399999999999,810.714888,833.333333333333,0.0,0.0,0.0,0.0,710.0749999999999,1143.1399999999999,10348.472876296295
2025-11-17,90,2025-11-17,89,6247.7282,3895.712,0.7715,893.6995041152278,689.4891674248983,501.6968041152277,0.0,0.0,1.1368683772161603e-13,0.0,649.2853333333333,893.6995041152277,10800.0
2025-11-17,91,2025-11-17,90,6276.3179,3529.2484,0.8739,457.8449166666667,400.110672675,0.0,0.0,0.0,0.0,0.0,588.2080666666666,457.8449166666667,10800.0
2025-11-17,92,2025-11-17,91,6161.82,3197.625,0.8752,494.0324999999998,432.3772439999998,0.0,0.0,0.0,0.0,0.0,532.9375,494.0324999999998,10800.0
2025-11-17,93,2025-11-17,92,5970.6291,2863.3204,0.8841,517.8847833333333,457.86193694499997,0.0,0.0,0.0,0.0,0.0,477.22006666666664,517.8847833333333,10800.0
2025-11-17,94,2025-11-17,93,5953.6099,2545.0065,0.9079,568.1005666666667,515.7785044766667,0.0,0.0,0.0,0.0,0.0,424.16774999999996,568.1005666666667,10800.0
2025-11-17,95,2025-11-17,94,6062.07,2203.275,0.923,643.1324999999999,593.6112975,0.0,0.0,0.0,0.0,0.0,367.2125,643.1324999999999,10800.0
2025-11-17,96,2025-11-17,95,6017.7433,1776.9763,0.9204,706.7945,650.5336578,0.0,0.0,0.0,0.0,0.0,296.16271666666665,706.7945,10800.0
2025-11-17,97,2025-11-17,96,5996.4049,1403.7853,0.9529,765.4366000000001,729.3845361400001,0.0,0.0,0.0,0.0,0.0,233.96421666666666,765.4366000000001,10800.0
2025-11-17,98,2025-11-17,97,6115.13,1120.9875,1.0241,832.3570833333333,852.4168890416666,0.0,0.0,0.0,0.0,0.0,186.83124999999998,832.3570833333333,10800.0
2025-11-17,99,2025-11-17,98,6292.2979,833.4747,1.0818,909.8038666666664,984.2258229599998,0.0,0.0,0.0,0.0,0.0,138.91244999999998,909.8038666666664,10800.0
2025-11-17,100,2025-11-17,99,6362.1195,522.1352,1.11,973.3307166666666,1080.3970955,0.0,0.0,0.0,0.0,0.0,87.02253333333334,973.3307166666666,10800.0
2025-11-17,101,2025-11-17,100,6290.13,233.475,1.1083,1009.4425,1118.76512275,0.0,0.0,0.0,0.0,0.0,38.912499999999994,1009.4425,10800.0
2025-11-17,102,2025-11-17,101,6173.0606,46.1834,1.0836,1021.1461999999999,1106.5140223199999,0.0,0.0,0.0,0.0,0.0,7.697233333333333,1021.1461999999999,10800.0
2025-11-17,103,2025-11-17,102,6038.3653,0.0,1.0491,1006.3942166666667,1055.808172705,0.0,0.0,0.0,0.0,0.0,0.0,1006.3942166666667,10800.0
2025-11-17,104,2025-11-17,103,6068.95,0.0,1.0449,1011.4916666666666,1056.9076424999998,0.0,0.0,0.0,0.0,0.0,0.0,1011.4916666666666,10800.0
2025-11-17,105,2025-11-17,104,6295.1979,2.695,1.1154,1048.7504833333332,1169.7762891099999,0.0,0.0,0.0,0.0,0.0,0.4491666666666666,1048.7504833333332,10800.0
2025-11-17,106,2025-11-17,105,5524.1158,0.0,1.2205,920.6859666666666,1123.6972223166665,0.0,0.0,0.0,0.0,0.0,0.0,920.6859666666666,10800.0
2025-11-17,107,2025-11-17,106,4175.35,0.0,1.2891,0.0,0.0,0.0,695.8916666666667,0.0,0.0,0.0,0.0,0.0,10026.787037037036
2025-11-17,108,2025-11-17,107,3974.3856,0.1935,1.2712,0.0,0.0,0.0,662.36535,0.0,0.0,0.0,0.03225,0.0,9290.825537037037
2025-11-17,109,2025-11-17,108,4219.4456,0.0,1.2346,703.2409333333333,868.2212562933332,0.0,0.0,0.0,0.0,0.0,0.0,703.2409333333333,9290.825537037037
2025-11-17,110,2025-11-17,109,4285.73,0.0,1.2388,714.2883333333332,884.860387333333,0.0,0.0,0.0,0.0,0.0,0.0,714.2883333333332,9290.825537037037
2025-11-17,111,2025-11-17,110,4256.6246,0.0139,1.2839,0.0,0.0,0.0,709.4351166666667,0.0,0.0,0.0,0.0023166666666666665,0.0,8502.564296296296
2025-11-17,112,2025-11-17,111,4227.7734,0.0,1.2891,0.0,0.0,0.0,704.6288999999999,0.0,0.0,0.0,0.0,0.0,7719.643296296295
2025-11-17,113,2025-11-17,112,4269.61,0.0,1.2587,0.0,0.0,0.0,711.6016666666666,0.0,0.0,0.0,0.0,0.0,6928.9747777777775
2025-11-17,114,2025-11-17,113,4388.0845,0.0,1.2728,0.0,0.0,0.0,731.3474166666666,0.0,0.0,0.0,0.0,0.0,6116.366537037036
2025-11-17,115,2025-11-17,114,4422.0237,0.0,1.2989,0.0,0.0,0.0,737.0039499999999,0.0,0.0,0.0,0.0,0.0,5297.473259259259
2025-11-17,116,2025-11-17,115,4366.53,0.0,1.3045,0.0,0.0,0.0,727.7549999999999,0.0,0.0,0.0,0.0,0.0,4488.856592592592
2025-11-17,117,2025-11-17,116,4361.1796,0.0,1.2868,0.0,0.0,0.0,726.8632666666667,0.0,0.0,0.0,0.0,0.0,3681.2307407407407
2025-11-17,118,2025-11-17,117,4335.4378,0.0,1.2467,647.7147833333336,807.5060203816669,0.0,74.85818333333305,0.0,0.0,0.0,0.0,647.7147833333336,3598.0549814814817
2025-11-17,119,2025-11-17,118,4239.54,0.0,1.2096,706.5899999999999,854.6912639999999,0.0,0.0,0.0,0.0,0.0,0.0,706.5899999999999,3598.0549814814817
2025-11-17,120,2025-11-17,119,4130.1956,0.0,1.2135,688.3659333333333,835.3320600999999,0.0,0.0,0.0,0.0,0.0,0.0,688.3659333333333,3598.0549814814817
2025-11-17,121,2025-11-17,120,4177.9203,0.0,1.2517,0.0,0.0,0.0,696.3200499999999,0.0,0.0,0.0,0.0,0.0,2824.366037037037
2025-11-17,122,2025-11-17,121,4348.71,0.0,1.3059,0.0,0.0,0.0,724.785,0.0,0.0,0.0,0.0,0.0,2019.0493703703705
2025-11-17,123,2025-11-17,122,4422.8666,0.0,1.3302,0.0,0.0,0.0,737.1444333333334,0.0,0.0,0.0,0.0,0.0,1200.0
2025-11-17,124,2025-11-17,123,4368.7443,0.0,1.182,728.12405,860.6426270999999,0.0,0.0,0.0,0.0,0.0,0.0,728.12405,1200.0
2025-11-17,125,2025-11-17,124,4255.64,0.0,0.9544,709.2733333333333,676.9304693333333,0.0,0.0,0.0,0.0,0.0,0.0,709.2733333333333,1200.0
2025-11-17,126,2025-11-17,125,4190.1891,0.0,0.9076,698.3648499999999,633.83593786,0.0,0.0,0.0,0.0,0.0,0.0,698.3648499999999,1200.0
2025-11-17,127,2025-11-17,126,4222.0209,0.0,0.9365,703.67015,658.987095475,0.0,0.0,0.0,0.0,0.0,0.0,703.67015,1200.0
2025-11-17,128,2025-11-17,127,4366.7,0.0,0.9765,727.7833333333333,710.680425,0.0,0.0,0.0,0.0,0.0,0.0,727.7833333333333,1200.0
