date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-10-15,13,2025-10-15,12,3528.4706,0.0,0.4324,588.0784333333334,254.28511457333335,0.0,0.0,0.0,0.0,0.0,0.0,588.0784333333334,10800.0
2025-10-15,14,2025-10-15,13,3638.88,0.0,0.4367,606.48,264.849816,0.0,0.0,0.0,0.0,0.0,0.0,606.48,10800.0
2025-10-15,15,2025-10-15,14,3632.9273,0.0,0.4348,605.4878833333332,263.2661316733333,0.0,0.0,0.0,0.0,0.0,0.0,605.4878833333332,10800.0
2025-10-15,16,2025-10-15,15,3672.5071,0.0,0.4335,612.0845166666666,265.3386379749999,0.0,0.0,0.0,0.0,0.0,0.0,612.0845166666666,10800.0
2025-10-15,17,2025-10-15,16,3764.96,0.0,0.4357,627.4933333333333,273.3988453333333,0.0,0.0,0.0,0.0,0.0,0.0,627.4933333333333,10800.0
2025-10-15,18,2025-10-15,17,3722.762,0.0,0.4374,620.4603333333333,271.3893498,0.0,0.0,0.0,0.0,0.0,0.0,620.4603333333333,10800.0
2025-10-15,19,2025-10-15,18,3600.6046,0.0,0.4371,600.1007666666667,262.30404511,0.0,0.0,0.0,0.0,0.0,0.0,600.1007666666667,10800.0
2025-10-15,20,2025-10-15,19,3541.84,0.0,0.4356,590.3066666666666,257.13758399999995,0.0,0.0,0.0,0.0,0.0,0.0,590.3066666666666,10800.0
2025-10-15,21,2025-10-15,20,3632.9411,0.0,0.4353,605.4901833333333,263.56987680500004,0.0,0.0,0.0,0.0,0.0,0.0,605.4901833333333,10800.0
2025-10-15,22,2025-10-15,21,3646.8878,0.0,0.436,607.8146333333333,265.0071801333333,0.0,0.0,0.0,0.0,0.0,0.0,607.8146333333333,10800.0
2025-10-15,23,2025-10-15,22,3624.63,0.0,0.4378,604.105,264.477169,0.0,0.0,0.0,0.0,0.0,0.0,604.105,10800.0
2025-10-15,24,2025-10-15,23,3792.3787,0.0,0.4401,632.0631166666667,278.170977645,0.0,0.0,0.0,0.0,0.0,0.0,632.0631166666667,10800.0
2025-10-15,25,2025-10-15,24,3758.024,0.0,0.4389,626.3373333333333,274.8994556,0.0,0.0,0.0,0.0,0.0,0.0,626.3373333333333,10800.0
2025-10-15,26,2025-10-15,25,3587.99,0.0,0.4364,597.9983333333332,260.9664726666666,0.0,0.0,0.0,0.0,0.0,0.0,597.9983333333332,10800.0
2025-10-15,27,2025-10-15,26,3742.8458,0.0,0.4393,623.8076333333333,274.03869332333335,0.0,0.0,0.0,0.0,0.0,0.0,623.8076333333333,10800.0
2025-10-15,28,2025-10-15,27,3813.2462,0.0052,0.4422,635.5401666666667,281.0358617,0.0,0.0,0.0,0.0,0.0,0.0008666666666666666,635.5401666666667,10800.0
2025-10-15,29,2025-10-15,28,3647.84,0.0,0.4395,607.9733333333334,267.20428000000004,0.0,0.0,0.0,0.0,0.0,0.0,607.9733333333334,10800.0
2025-10-15,30,2025-10-15,29,3533.9603,0.0,0.4333,588.9933833333333,255.21083299833333,0.0,0.0,0.0,0.0,0.0,0.0,588.9933833333333,10800.0
2025-10-15,31,2025-10-15,30,3576.0682,0.0722,0.4439,595.9993333333333,264.5641040666667,0.0,0.0,0.0,0.0,0.0,0.012033333333333333,595.9993333333333,10800.0
2025-10-15,32,2025-10-15,31,3631.86,0.0,0.4301,605.31,260.34383099999997,0.0,0.0,0.0,0.0,0.0,0.0,605.31,10800.0
2025-10-15,33,2025-10-15,32,3563.2571,0.0,0.3713,593.8761833333333,220.50622687166666,0.0,0.0,0.0,0.0,0.0,0.0,593.8761833333333,10800.0
2025-10-15,34,2025-10-15,33,3987.9393,1.0052,0.5708,664.4890166666665,379.2903307133332,0.0,0.0,0.0,0.0,0.0,0.16753333333333334,664.4890166666665,10800.0
2025-10-15,35,2025-10-15,34,4710.76,0.0,0.9099,0.0,0.0,0.0,785.1266666666667,0.0,0.0,0.0,0.0,0.0,9927.637037037037
2025-10-15,36,2025-10-15,35,4848.0545,0.0,0.9368,0.0,0.0,0.0,808.0090833333334,0.0,0.0,0.0,0.0,0.0,9029.849166666667
2025-10-15,37,2025-10-15,36,4762.6611,19.1238,0.8758,0.0,0.0,0.0,790.5895499999999,0.0,0.0,0.0,3.1872999999999996,0.0,8151.416333333334
2025-10-15,38,2025-10-15,37,4796.79,138.3375,0.8759,0.0,0.0,0.0,776.4087499999999,0.0,0.0,0.0,23.05625,0.0,7288.7399444444445
2025-10-15,39,2025-10-15,38,4909.12,403.5541,0.8601,0.0,0.0,0.0,750.92765,0.0,0.0,0.0,67.25901666666667,0.0,6454.375888888889
2025-10-15,40,2025-10-15,39,4907.5233,735.3667,0.8442,0.0,0.0,0.0,695.3594333333333,0.0,0.0,0.0,122.56111666666666,0.0,5681.754296296296
2025-10-15,41,2025-10-15,40,4797.45,1067.025,0.8334,144.07296666666664,120.07041042000017,0.0,477.6645333333333,0.0,0.0,0.0,177.8375,144.07296666666664,5151.015925925926
2025-10-15,42,2025-10-15,41,4757.5407,1382.2695,0.8092,562.5451999999999,455.21157583999997,0.0,0.0,0.0,0.0,0.0,230.37825,562.5451999999999,5151.015925925926
2025-10-15,43,2025-10-15,42,4734.0392,1684.9067,0.7972,508.18875,405.12807150000003,0.0,0.0,0.0,0.0,0.0,280.8177833333333,508.18875,5151.015925925926
2025-10-15,44,2025-10-15,43,4632.39,1994.2875,0.7644,439.6837500000001,336.0942585000001,0.0,0.0,0.0,0.0,0.0,332.38124999999997,439.6837500000001,5151.015925925926
2025-10-15,45,2025-10-15,44,4586.6989,2344.3387,0.6899,373.7267000000001,257.8340503300001,0.0,0.0,0.0,0.0,0.0,390.7231166666666,373.7267000000001,5151.015925925926
2025-10-15,46,2025-10-15,45,5492.7547,2777.2733,0.86,0.0,0.0,0.0,452.58023333333335,0.0,0.0,0.0,462.8788833333333,0.0,4648.149
2025-10-15,47,2025-10-15,46,6762.45,3202.9875,1.1617,0.0,0.0,0.0,593.2437499999999,0.0,0.0,0.0,533.83125,0.0,3988.989277777778
2025-10-15,48,2025-10-15,47,6788.1916,3481.2126,1.1683,0.0,0.0,0.0,551.1631666666667,0.0,0.0,0.0,580.2021,0.0,3376.5857592592597
2025-10-15,49,2025-10-15,48,6533.0686,3799.0395,1.0956,0.0,0.0,0.0,455.67151666666666,0.0,0.0,0.0,633.1732499999999,0.0,2870.2840740740744
2025-10-15,50,2025-10-15,49,6534.48,4220.9625,1.0849,0.0,0.0,0.0,385.58625000000006,0.0,0.0,0.0,703.4937499999999,0.0,2441.8549074074076
2025-10-15,51,2025-10-15,50,6409.1825,4608.713,1.061,0.0,0.0,0.0,300.07825,0.0,0.0,0.0,768.1188333333332,0.0,2108.43462962963
2025-10-15,52,2025-10-15,51,6418.3968,4847.7966,1.043,0.0,0.0,0.0,261.7667000000001,0.0,0.0,0.0,807.9660999999999,0.0,1817.5827407407407
2025-10-15,53,2025-10-15,52,6541.46,5086.2375,1.036,0.0,0.0,0.0,242.53708333333338,0.0,0.0,0.0,847.70625,0.0,1548.0970925925926
2025-10-15,54,2025-10-15,53,6465.1901,5572.2413,1.0147,0.0,0.0,0.0,148.82479999999987,0.0,0.0,0.0,928.7068833333333,0.0,1382.736203703704
2025-10-15,55,2025-10-15,54,6503.5971,5956.8916,0.9922,0.0,0.0,0.0,91.1175833333333,0.0,0.0,0.0,992.8152666666666,0.0,1281.4944444444448
2025-10-15,56,2025-10-15,55,6620.67,6180.6,0.97,0.0,0.0,0.0,73.34500000000003,0.0,0.0,0.0,1030.1,0.0,1200.0000000000002
2025-10-15,57,2025-10-15,56,6440.4551,6515.6384,0.9422,0.0,0.0,12.530549999999948,0.0,0.0,0.0,0.0,1085.9397333333332,0.0,1211.2774950000003
2025-10-15,58,2025-10-15,57,6263.6988,6802.2592,0.9569,0.0,0.0,89.76006666666672,0.0,0.0,0.0,0.0,1133.7098666666666,0.0,1292.0615550000002
2025-10-15,59,2025-10-15,58,6320.19,6907.8,0.9977,0.0,0.0,97.93500000000017,0.0,0.0,0.0,0.0,1151.3,0.0,1380.2030550000004
2025-10-15,60,2025-10-15,59,6522.5305,6907.686,0.9919,0.0,0.0,64.19258333333346,0.0,0.0,0.0,0.0,1151.281,0.0,1437.9763800000005
2025-10-15,61,2025-10-15,60,6517.2031,7129.4886,0.9588,0.0,0.0,102.04758333333325,0.0,0.0,0.0,0.0,1188.2480999999998,0.0,1529.8192050000005
2025-10-15,62,2025-10-15,61,6332.81,7497.1875,0.9549,0.0,0.0,194.06291666666675,0.0,0.0,0.0,0.0,1249.53125,0.0,1704.4758300000005
2025-10-15,63,2025-10-15,62,6322.6283,7592.4222,0.9839,0.0,0.0,211.6323166666666,0.0,0.0,0.0,0.0,1265.4036999999998,0.0,1894.9449150000005
2025-10-15,64,2025-10-15,63,6363.3099,7489.59,0.799,0.0,0.0,187.71335,0.0,0.0,0.0,0.0,1248.2649999999999,0.0,2063.8869300000006
2025-10-15,65,2025-10-15,64,6400.1,7431.3,0.5025,115.00208333333316,57.78854687500016,286.86874999999964,0.0,0.0,8.526512829121202e-14,0.0,1238.55,115.00208333333308,2322.0688050000003
2025-10-15,66,2025-10-15,65,6490.302,7610.0327,0.4662,646.71155,301.49692461,833.3333333333333,0.0,0.0,0.0,0.0,1268.3387833333331,646.71155,3072.0688050000003
2025-10-15,67,2025-10-15,66,6386.6731,7861.182,0.5007,587.58185,294.20223229500004,833.3333333333333,0.0,0.0,0.0,0.0,1310.197,587.58185,3822.0688050000003
2025-10-15,68,2025-10-15,67,6169.09,8000.3625,0.4827,528.1212499999999,254.92412737499998,833.3333333333333,0.0,0.0,0.0,0.0,1333.39375,528.1212499999999,4572.068805000001
2025-10-15,69,2025-10-15,68,6166.8489,7974.6695,0.4785,532.0298999999998,254.57630714999988,833.3333333333333,0.0,0.0,0.0,0.0,1329.1115833333333,532.0298999999998,5322.068805000001
2025-10-15,70,2025-10-15,69,6104.2977,7972.656,0.4662,521.9402833333334,243.32856009000002,833.3333333333333,0.0,0.0,0.0,0.0,1328.7759999999998,521.9402833333334,6072.068805000001
2025-10-15,71,2025-10-15,70,5979.31,8134.6875,0.4432,474.10375,210.122782,833.3333333333333,0.0,0.0,0.0,0.0,1355.78125,474.10375,6822.068805000001
2025-10-15,72,2025-10-15,71,6076.2105,8401.4329,0.4411,445.7962666666667,196.6407332266667,833.3333333333333,0.0,0.0,0.0,0.0,1400.2388166666665,445.7962666666667,7572.068805000001
2025-10-15,73,2025-10-15,72,6123.2679,8367.129,0.4551,459.35648333333575,209.0531355650017,833.3333333333333,0.0,0.0,2.5011104298755527e-12,0.0,1394.5215,459.35648333333324,8322.068805
2025-10-15,74,2025-10-15,73,6046.49,8023.275,0.4463,503.8691666666666,224.87680908333328,833.3333333333333,0.0,0.0,0.0,0.0,1337.2124999999999,503.8691666666666,9072.068805
2025-10-15,75,2025-10-15,74,6052.5949,7756.5121,0.4113,549.3471333333333,225.94647594,833.3333333333333,0.0,0.0,0.0,0.0,1292.7520166666666,549.3471333333333,9822.068805
2025-10-15,76,2025-10-15,75,6108.9792,7601.0564,0.5682,0.0,0.0,248.67953333333344,0.0,0.0,0.0,0.0,1266.8427333333334,0.0,10045.880385
2025-10-15,77,2025-10-15,76,6204.04,7446.6,0.8279,0.0,0.0,207.09333333333325,0.0,0.0,0.0,0.0,1241.1,0.0,10232.264385
2025-10-15,78,2025-10-15,77,6367.4088,7199.6048,0.8636,0.0,0.0,138.69933333333324,0.0,0.0,0.0,0.0,1199.9341333333332,0.0,10357.093785000001
2025-10-15,79,2025-10-15,78,6458.3825,7028.3337,0.8416,0.0,0.0,94.99186666666674,0.0,0.0,0.0,0.0,1171.38895,0.0,10442.586465
2025-10-15,80,2025-10-15,79,6362.37,6945.7125,0.8618,0.0,0.0,97.22374999999988,0.0,0.0,0.0,0.0,1157.6187499999999,0.0,10530.08784
2025-10-15,81,2025-10-15,80,6109.6745,6805.2338,0.8623,0.0,0.0,115.9265499999999,0.0,0.0,0.0,0.0,1134.2056333333333,0.0,10634.421735
2025-10-15,82,2025-10-15,81,6018.2917,6699.7443,0.9026,0.0,0.0,113.57543333333331,0.0,0.0,0.0,0.0,1116.62405,0.0,10736.639625
2025-10-15,83,2025-10-15,82,6172.91,6595.3125,0.9754,0.0,0.0,70.40041666666684,0.0,0.0,0.0,0.0,1099.21875,0.0,10800.0
2025-10-15,84,2025-10-15,83,6332.0227,6330.8247,1.0002,0.0,0.0,0.0,0.19966666666664423,0.0,0.0,0.0,1055.13745,0.0,10799.778148148149
2025-10-15,85,2025-10-15,84,6190.7152,5992.0022,0.9978,0.0,0.0,0.0,33.11883333333333,0.0,0.0,0.0,998.6670333333333,0.0,10762.979444444445
2025-10-15,86,2025-10-15,85,5966.48,5713.875,1.0271,0.0,0.0,0.0,42.100833333333185,0.0,0.0,0.0,952.3125,0.0,10716.200740740742
2025-10-15,87,2025-10-15,86,6167.082,5557.7329,1.0906,0.0,0.0,0.0,101.55818333333332,0.0,0.0,0.0,926.2888166666667,0.0,10603.358314814815
2025-10-15,88,2025-10-15,87,6340.2647,5356.7811,0.9376,0.0,0.0,0.0,163.91393333333326,0.0,0.0,0.0,892.79685,0.0,10421.231722222223
2025-10-15,89,2025-10-15,88,6209.71,5091.3375,0.6694,186.39541666666628,124.77309191666656,0.0,4.547473508864641e-13,0.0,0.0,0.0,848.5562499999999,186.39541666666628,10421.231722222223
2025-10-15,90,2025-10-15,89,5964.5365,4891.3193,0.66,599.7231753086425,395.81729570370436,420.85364197530805,0.0,0.0,9.094947017729282e-13,0.0,815.2198833333333,599.7231753086415,10800.0
2025-10-15,91,2025-10-15,90,5950.1274,4673.2382,0.7217,212.8148666666665,153.5884892733333,0.0,2.2737367544323206e-13,0.0,0.0,0.0,778.8730333333333,212.8148666666665,10800.0
2025-10-15,92,2025-10-15,91,6132.34,4391.25,0.7308,290.1816666666673,212.0647620000007,0.0,0.0,0.0,6.821210263296962e-13,0.0,731.875,290.1816666666666,10800.0
2025-10-15,93,2025-10-15,92,6159.5038,4085.5985,0.7534,345.6508833333337,260.4133755033338,0.0,0.0,0.0,4.547473508864641e-13,0.0,680.9330833333333,345.65088333333324,10800.0
2025-10-15,94,2025-10-15,93,6064.5865,3766.0608,0.7823,383.0876166666667,299.68944251833335,0.0,0.0,0.0,0.0,0.0,627.6768,383.0876166666667,10800.0
2025-10-15,95,2025-10-15,94,5956.78,3391.2,0.8055,427.5966666666648,344.42911499999923,0.0,1.8189894035458565e-12,0.0,0.0,0.0,565.1999999999999,427.5966666666648,10799.999999999998
2025-10-15,96,2025-10-15,95,5922.9475,2926.1056,0.8271,499.47364999999957,413.1146559149998,0.0,4.547473508864641e-13,0.0,0.0,0.0,487.68426666666664,499.47364999999957,10799.999999999998
2025-10-15,97,2025-10-15,96,6047.8387,2523.6618,0.8519,587.3628166666666,500.37438351833333,0.0,1.1368683772161603e-13,0.0,0.0,0.0,420.61029999999994,587.3628166666666,10799.999999999998
2025-10-15,98,2025-10-15,97,6171.64,2188.4625,0.8791,663.8629166666667,583.6018900416667,0.0,0.0,0.0,1.1368683772161603e-13,0.0,364.74375,663.8629166666666,10799.999999999998
2025-10-15,99,2025-10-15,98,6030.9913,1782.2903,0.9024,708.1168333333333,639.0046303999999,0.0,0.0,0.0,0.0,0.0,297.0483833333333,708.1168333333333,10799.999999999998
2025-10-15,100,2025-10-15,99,5914.3788,1375.5075,0.9163,756.47855,693.161295365,0.0,0.0,0.0,0.0,0.0,229.25124999999997,756.47855,10799.999999999998
2025-10-15,101,2025-10-15,100,5996.5,1024.5,0.9264,828.6666666666666,767.6768,0.0,0.0,0.0,0.0,0.0,170.75,828.6666666666666,10799.999999999998
2025-10-15,102,2025-10-15,101,6147.63,711.783,0.9462,905.9745,857.2330719,0.0,0.0,0.0,0.0,0.0,118.6305,905.9745,10799.999999999998
2025-10-15,103,2025-10-15,102,6065.3999,401.248,0.9742,944.0253166666666,919.6694634966666,0.0,1.1368683772161603e-13,0.0,0.0,0.0,66.87466666666666,944.0253166666666,10799.999999999998
2025-10-15,104,2025-10-15,103,6028.24,138.6,0.9862,981.6066666666666,968.0604946666665,0.0,0.0,0.0,0.0,0.0,23.099999999999998,981.6066666666666,10799.999999999998
2025-10-15,105,2025-10-15,104,6420.5457,19.1253,0.976,1066.9033999999997,1041.2977183999997,0.0,0.0,0.0,0.0,0.0,3.18755,1066.9033999999997,10799.999999999998
2025-10-15,106,2025-10-15,105,5674.7259,0.0,1.0742,945.78765,1015.9650936300001,0.0,0.0,0.0,0.0,0.0,0.0,945.78765,10799.999999999998
2025-10-15,107,2025-10-15,106,4203.75,0.0,1.2313,700.6250000000014,862.6795625000026,1.3642420526593924e-12,0.0,0.0,0.0,0.0,0.0,700.6250000000014,10800.0
2025-10-15,108,2025-10-15,107,4096.1633,1.0046,1.2561,677.5108166666655,851.021336815001,0.0,5.015633333334563,0.0,0.0,0.0,0.16743333333333332,677.5108166666655,10794.427074074072
2025-10-15,109,2025-10-15,108,4295.5626,0.0,1.2447,715.9271000000001,891.1144613700012,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,715.9271000000001,10794.427074074072
2025-10-15,110,2025-10-15,109,4167.01,0.0,1.2545,694.5016666666667,871.2523408333333,0.0,0.0,0.0,0.0,0.0,0.0,694.5016666666667,10794.427074074072
2025-10-15,111,2025-10-15,110,4184.5382,0.0721,1.2522,697.4110166666666,873.2980750699999,0.0,0.0,0.0,0.0,0.0,0.012016666666666665,697.4110166666666,10794.427074074072
2025-10-15,112,2025-10-15,111,4317.5497,0.0,1.2881,0.0,0.0,0.0,719.5916166666666,0.0,0.0,0.0,0.0,0.0,9994.88083333333
2025-10-15,113,2025-10-15,112,4375.33,0.0,1.3466,0.0,0.0,0.0,729.2216666666666,0.0,0.0,0.0,0.0,0.0,9184.634537037035
2025-10-15,114,2025-10-15,113,4252.7877,0.0052,1.3523,0.0,0.0,0.0,708.7970833333333,0.0,0.0,0.0,0.0008666666666666666,0.0,8397.08222222222
2025-10-15,115,2025-10-15,114,4252.026,0.0,1.3445,0.0,0.0,0.0,708.6709999999999,0.0,0.0,0.0,0.0,0.0,7609.669999999997
2025-10-15,116,2025-10-15,115,4393.74,0.0,1.3483,0.0,0.0,0.0,732.29,0.0,0.0,0.0,0.0,0.0,6796.014444444442
2025-10-15,117,2025-10-15,116,4401.2163,0.0,1.349,0.0,0.0,0.0,733.5360499999999,0.0,0.0,0.0,0.0,0.0,5980.974388888887
2025-10-15,118,2025-10-15,117,4339.1424,0.0,1.3473,0.0,0.0,0.0,723.1904,0.0,0.0,0.0,0.0,0.0,5177.429499999998
2025-10-15,119,2025-10-15,118,4300.65,0.0,1.3482,0.0,0.0,0.0,716.7749999999999,0.0,0.0,0.0,0.0,0.0,4381.012833333332
2025-10-15,120,2025-10-15,119,4305.5465,0.0,1.3513,0.0,0.0,0.0,717.5910833333334,0.0,0.0,0.0,0.0,0.0,3583.689407407406
2025-10-15,121,2025-10-15,120,4324.4644,0.0,1.34,0.0,0.0,0.0,720.7440666666666,0.0,0.0,0.0,0.0,0.0,2782.8626666666655
2025-10-15,122,2025-10-15,121,4308.34,0.0,1.3489,0.0,0.0,0.0,718.0566666666666,0.0,0.0,0.0,0.0,0.0,1985.0219259259247
2025-10-15,123,2025-10-15,122,4239.1184,0.0,1.3952,0.0,7.137714419513941e-12,0.0,706.5197333333323,1.0231815394945443e-12,0.0,0.0,0.0,0.0,1200.0
2025-10-15,124,2025-10-15,123,4249.4754,0.0,1.2226,708.2458999999993,865.9014373400047,0.0,0.0,6.821210263296962e-13,0.0,0.0,0.0,708.2458999999993,1200.0
2025-10-15,125,2025-10-15,124,4382.39,0.0,0.9332,730.3983333333338,681.6077246666673,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,730.3983333333338,1200.0000000000005
2025-10-15,126,2025-10-15,125,4529.8531,0.0,0.9068,754.9755166666658,684.6117985133346,0.0,4.092726157978177e-13,3.865352482534945e-13,0.0,0.0,0.0,754.9755166666658,1200.0
2025-10-15,127,2025-10-15,126,4504.4299,0.0,0.9371,750.7383166666662,703.5168765483353,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,750.7383166666662,1200.0
2025-10-15,128,2025-10-15,127,4433.61,0.0,0.9371,738.9350000000009,692.4559885000012,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,738.9350000000009,1200.000000000001
2025-10-15,129,2025-10-15,128,4525.5153,0.0,0.9871,754.2525499999995,744.5226921050001,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,754.2525499999995,1200.0000000000005
2025-10-15,130,2025-10-15,129,4033.0707,0.0,0.7764,672.1784499999994,521.8793485800003,0.0,4.092726157978177e-13,1.5916157281026243e-13,0.0,0.0,0.0,672.1784499999994,1200.0
2025-10-15,131,2025-10-15,130,3235.98,0.0,0.4209,1372.6633333333332,577.7539969999999,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1372.6633333333332,1950.0
2025-10-15,132,2025-10-15,131,3239.6088,0.0,0.3859,1373.2681333333333,529.9441726533333,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1373.2681333333333,2700.0
2025-10-15,133,2025-10-15,132,3403.4316,0.0,0.4368,567.2386000000002,247.7698204800002,3.410605131648481e-13,0.0,0.0,0.0,0.0,0.0,567.2386000000002,2700.0000000000005
2025-10-15,134,2025-10-15,133,3283.28,0.0,0.4198,1380.5466666666666,579.5534906666667,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1380.5466666666666,3450.0000000000005
2025-10-15,135,2025-10-15,134,3092.666,0.0,0.4186,1348.7776666666666,564.5983312666667,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1348.7776666666666,4200.0
2025-10-15,136,2025-10-15,135,3076.6497,0.0,0.4241,1346.1082833333337,570.8845229616669,833.3333333333333,0.0,0.0,4.547473508864641e-13,0.0,0.0,1346.1082833333332,4950.0
2025-10-15,137,2025-10-15,136,3206.59,0.0,0.4237,1367.7649999999994,579.5220304999999,833.3333333333328,0.0,0.0,0.0,0.0,0.0,1367.7649999999994,5700.0
2025-10-15,138,2025-10-15,137,3264.236,0.0,0.4248,1377.3726666666648,585.1079087999996,833.3333333333316,0.0,0.0,0.0,0.0,0.0,1377.3726666666648,6449.999999999998
2025-10-15,139,2025-10-15,138,3359.1866,0.0,0.424,1393.1977666666635,590.715853066666,833.3333333333302,0.0,0.0,0.0,0.0,0.0,1393.1977666666635,7199.999999999995
2025-10-15,140,2025-10-15,139,3421.42,0.0,0.422,1403.5700000000008,592.3065400000005,833.3333333333333,0.0,0.0,9.094947017729282e-13,0.0,0.0,1403.57,7949.999999999995
2025-10-15,141,2025-10-15,140,3262.8011,0.0,0.424,1377.133516666669,583.9046110666682,833.3333333333333,0.0,0.0,2.5011104298755527e-12,0.0,0.0,1377.1335166666665,8699.999999999996
2025-10-15,142,2025-10-15,141,3258.8272,0.0,0.4271,1376.4712,587.89084952,833.3333333333333,0.0,0.0,0.0,0.0,0.0,1376.4712,9449.999999999996
2025-10-15,143,2025-10-15,142,3421.24,0.0,0.4276,1236.8733333333366,528.8870373333355,666.66666666667,0.0,0.0,0.0,0.0,0.0,1236.8733333333366,10050.0
2025-10-16,0,2025-10-15,143,3396.8534,0.0,0.4248,1399.4755666666651,594.4972207199997,833.3333333333319,0.0,0.0,0.0,0.0,0.0,1399.4755666666651,10799.999999999998
2025-10-16,1,2025-10-16,0,3390.6475,0.0,0.4245,565.1079166666666,239.88831062499997,0.0,0.0,0.0,0.0,0.0,0.0,565.1079166666666,10799.999999999998
2025-10-16,2,2025-10-16,1,3470.46,0.0,0.4269,578.41,246.923229,0.0,0.0,0.0,0.0,0.0,0.0,578.41,10799.999999999998
2025-10-16,3,2025-10-16,2,3483.6041,0.0,0.4272,580.6006833333349,248.0326119200007,1.5916157281026244e-12,0.0,0.0,0.0,0.0,0.0,580.6006833333349,10800.0
2025-10-16,4,2025-10-16,3,3518.2584,0.0,0.4271,586.3764,250.44136043999998,0.0,0.0,0.0,0.0,0.0,0.0,586.3764,10800.0
2025-10-16,5,2025-10-16,4,3587.52,0.0,0.4285,597.92,256.20871999999997,0.0,0.0,0.0,0.0,0.0,0.0,597.92,10800.0
2025-10-16,6,2025-10-16,5,3600.1347,0.0,0.4311,600.0224499999999,258.66967819499996,0.0,0.0,0.0,0.0,0.0,0.0,600.0224499999999,10800.0
2025-10-16,7,2025-10-16,6,3597.9112,0.0,0.4302,599.6518666666666,257.97023304,0.0,0.0,0.0,0.0,0.0,0.0,599.6518666666666,10800.0
2025-10-16,8,2025-10-16,7,3586.22,0.0,0.4279,597.7033333333333,255.75725633333332,0.0,0.0,0.0,0.0,0.0,0.0,597.7033333333333,10800.0
2025-10-16,9,2025-10-16,8,3531.9961,0.0,0.4312,588.6660166666666,253.83278638666664,0.0,0.0,0.0,0.0,0.0,0.0,588.6660166666666,10800.0
2025-10-16,10,2025-10-16,9,3527.1348,0.0,0.4333,587.8557999999999,254.71791814,0.0,0.0,0.0,0.0,0.0,0.0,587.8557999999999,10800.0
2025-10-16,11,2025-10-16,10,3554.57,0.0,0.4311,592.4283333333333,255.39585449999996,0.0,0.0,0.0,0.0,0.0,0.0,592.4283333333333,10800.0
2025-10-16,12,2025-10-16,11,3520.7797,0.0,0.4293,586.7966166666666,251.911787535,0.0,0.0,0.0,0.0,0.0,0.0,586.7966166666666,10800.0
2025-10-16,13,2025-10-16,12,3580.066,0.0,0.4324,596.6776666666666,258.00342306666664,0.0,0.0,0.0,0.0,0.0,0.0,596.6776666666666,10800.0
2025-10-16,14,2025-10-16,13,3716.15,0.0,0.4367,619.3583333333333,270.47378416666663,0.0,0.0,0.0,0.0,0.0,0.0,619.3583333333333,10800.0
2025-10-16,15,2025-10-16,14,3730.6109,0.0,0.4348,621.7684833333333,270.3449365533333,0.0,0.0,0.0,0.0,0.0,0.0,621.7684833333333,10800.0
2025-10-16,16,2025-10-16,15,3635.3911,0.0,0.4335,605.8985166666666,262.657006975,0.0,0.0,0.0,0.0,0.0,0.0,605.8985166666666,10800.0
2025-10-16,17,2025-10-16,16,3556.37,0.0,0.4357,592.7283333333332,258.2517348333333,0.0,0.0,0.0,0.0,0.0,0.0,592.7283333333332,10800.0
2025-10-16,18,2025-10-16,17,3598.5679,0.0,0.4374,599.7613166666666,262.33559991,0.0,0.0,0.0,0.0,0.0,0.0,599.7613166666666,10800.0
2025-10-16,19,2025-10-16,18,3561.9357,0.0,0.4371,593.65595,259.48701574499995,0.0,0.0,0.0,0.0,0.0,0.0,593.65595,10800.0
2025-10-16,20,2025-10-16,19,3475.71,0.0,0.4356,579.285,252.33654599999997,0.0,0.0,0.0,0.0,0.0,0.0,579.285,10800.0
2025-10-16,21,2025-10-16,20,3569.9935,0.0,0.4353,594.9989166666667,259.003028425,0.0,0.0,0.0,0.0,0.0,0.0,594.9989166666667,10800.0
2025-10-16,22,2025-10-16,21,3660.9586,0.0,0.436,610.1597666666667,266.0296582666667,0.0,0.0,0.0,0.0,0.0,0.0,610.1597666666667,10800.0
2025-10-16,23,2025-10-16,22,3626.37,0.0,0.4378,604.395,264.604131,0.0,0.0,0.0,0.0,0.0,0.0,604.395,10800.0
2025-10-16,24,2025-10-16,23,3546.7873,0.0,0.4401,591.1312166666667,260.156848455,0.0,0.0,0.0,0.0,0.0,0.0,591.1312166666667,10800.0
2025-10-16,25,2025-10-16,24,3625.8265,0.0,0.4389,604.3044166666666,265.229208475,0.0,0.0,0.0,0.0,0.0,0.0,604.3044166666666,10800.0
