date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-10-17,129,2025-10-17,128,3025.4921,0.0,0.852,471.08866278445964,401.3675406923596,0.0,33.16002054887366,0.0,0.0,0.0,0.0,471.08866278445964,2159.0227685568193
2025-10-17,130,2025-10-17,129,2768.507,0.0,0.685,424.49525143638084,290.7792472339209,0.0,36.922581896952465,0.0,0.0,0.0,0.0,424.49525143638084,2117.9976775602054
2025-10-17,131,2025-10-17,130,2313.82,0.0,0.3873,1203.8639631328613,466.25651292135717,818.2272964661946,0.0,0.0,0.0,0.0,0.0,1203.8639631328613,2854.4022443797803
2025-10-17,132,2025-10-17,131,2149.4327,0.0,0.2858,1219.631532726457,348.5706920532214,833.3333333333333,0.0,0.0,28.059416059790465,0.0,0.0,1191.5721166666665,3604.4022443797803
2025-10-17,133,2025-10-17,132,2201.7039,0.0,0.3035,415.06587166959935,125.97249205172339,48.11522166959935,0.0,0.0,0.0,0.0,0.0,415.06587166959935,3647.70594388242
2025-10-17,134,2025-10-17,133,2330.98,0.0,0.3408,419.2244947877588,142.87170782366817,30.727828121092102,0.0,0.0,0.0,0.0,0.0,419.2244947877588,3675.360989191403
2025-10-17,135,2025-10-17,134,2468.5643,0.0,0.3748,1241.9669568817048,465.489215439263,830.5395735483715,0.0,0.0,0.0,0.0,0.0,1241.9669568817048,4422.846605384937
2025-10-17,136,2025-10-17,135,2517.2062,0.0,0.3625,1240.4780736345524,449.67330169252523,820.9437069678858,0.0,0.0,0.0,0.0,0.0,1240.4780736345524,5161.695941656034
2025-10-17,137,2025-10-17,136,2507.44,0.0,0.3322,1243.1664850308518,412.97990632724895,825.2598183641852,0.0,0.0,0.0,0.0,0.0,1243.1664850308518,5904.4297781838
2025-10-17,138,2025-10-17,137,2555.2689,0.0,0.3533,1230.4006607941926,434.7005534585883,804.5225107941926,0.0,0.0,0.0,0.0,0.0,1230.4006607941926,6628.500037898573
2025-10-17,139,2025-10-17,138,2581.1402,0.0,0.3583,1239.2155510623124,444.01093194562657,809.0255177289791,0.0,0.0,0.0,0.0,0.0,1239.2155510623124,7356.623003854655
2025-10-17,140,2025-10-17,139,2586.17,0.0,0.3286,1260.3833634701496,414.16197323629115,829.3550301368163,0.0,0.0,0.0,0.0,0.0,1260.3833634701496,8103.042530977789
2025-10-17,141,2025-10-17,140,2638.7971,0.0,0.3173,756.8217673443635,240.13954677836657,317.0222506776969,0.0,0.0,0.0,0.0,0.0,756.8217673443635,8388.362556587717
2025-10-17,142,2025-10-17,141,2563.4804,0.0,0.3268,1244.304269862183,406.6386353909614,817.0575365288497,0.0,0.0,0.0,0.0,0.0,1244.304269862183,9123.714339463682
2025-10-17,143,2025-10-17,142,2370.93,0.0,0.3268,1260.2077325154467,411.83588698604797,833.3333333333333,0.0,0.0,31.71939918211342,0.0,0.0,1228.4883333333332,9873.714339463682
2025-10-18,0,2025-10-17,143,2292.4324,0.0,0.2931,1247.1422869838996,365.537404314981,833.3333333333333,0.0,0.0,31.736886983899694,0.0,0.0,1215.4053999999999,10623.714339463682
2025-10-18,1,2025-10-18,0,2436.5062,0.0,0.2948,403.1588220817701,118.85122074970583,0.0,2.9255445848964996,0.0,0.0,0.0,0.0,403.1588220817701,10620.463734369352
2025-10-18,2,2025-10-18,1,2643.33,0.0,0.3419,397.60776543313466,135.94209500158874,0.0,42.94723456686529,0.0,0.0,0.0,0.0,397.60776543313466,10572.744584850612
2025-10-18,3,2025-10-18,2,2644.5597,0.0,0.3715,410.6988715678382,152.5746307874519,0.0,30.061078432161764,0.0,0.0,0.0,0.0,410.6988715678382,10539.343386592654
2025-10-18,4,2025-10-18,3,2661.9366,0.0,0.3568,416.89995089816057,148.7499024804637,0.0,26.756149101839412,0.0,0.0,0.0,0.0,416.89995089816057,10509.614332035055
2025-10-18,5,2025-10-18,4,2689.95,0.0,0.3036,410.6249385921074,124.6657313565638,0.0,37.70006140789252,0.0,0.0,0.0,0.0,410.6249385921074,10467.725374915175
2025-10-18,6,2025-10-18,5,2512.2422,0.0,0.252,408.0671216474228,102.83291465515055,0.0,10.639911685910533,0.0,0.0,0.0,0.0,408.0671216474228,10455.90325081972
2025-10-18,7,2025-10-18,6,2458.1857,0.0,0.2815,0.0,0.0,0.0,409.69761666666665,0.0,0.0,0.0,0.0,0.0,10000.683676745646
2025-10-18,8,2025-10-18,7,2535.58,0.0,0.349,424.88082493373037,148.2834079018719,2.284158267063731,0.0,0.0,0.0,0.0,0.0,424.88082493373037,10002.739419186004
2025-10-18,9,2025-10-18,8,2442.9047,0.0,0.3321,432.4394253561268,143.6131331607697,25.288642022793454,0.0,0.0,0.0,0.0,0.0,432.4394253561268,10025.499197006518
2025-10-18,10,2025-10-18,9,2468.9504,0.0,0.3171,421.3457591165934,133.60874021587176,9.854025783260056,0.0,0.0,0.0,0.0,0.0,421.3457591165934,10034.367820211453
2025-10-18,11,2025-10-18,10,2602.05,0.0,0.3352,406.76701260328724,136.34830262462188,0.0,26.90798739671277,0.0,0.0,0.0,0.0,406.76701260328724,10004.470056437329
2025-10-18,12,2025-10-18,11,2530.1681,0.0,0.3297,418.33699449238316,137.92570708413874,0.0,3.357688840950118,0.0,0.0,0.0,0.0,418.33699449238316,10000.739291058495
2025-10-18,13,2025-10-18,12,2533.023,0.0,0.3228,433.53986854971015,139.9466695678464,11.369368549710146,0.0,0.0,0.0,0.0,0.0,433.53986854971015,10010.971722753235
2025-10-18,14,2025-10-18,13,2605.97,0.0,0.3117,436.8093404309343,136.1534714123222,2.4810070976010365,0.0,0.0,0.0,0.0,0.0,436.8093404309343,10013.204629141075
2025-10-18,15,2025-10-18,14,2492.5354,0.0,0.2794,0.0,0.0,0.0,415.4225666666667,0.0,0.0,0.0,0.0,0.0,9551.623999511445
2025-10-18,16,2025-10-18,15,2642.9578,0.0,0.3275,432.5448118005628,141.65842586468432,0.0,7.948154866103891,0.0,0.0,0.0,0.0,432.5448118005628,9542.792716326885
2025-10-18,17,2025-10-18,16,2890.6,0.0,0.4057,427.98575915697734,173.6338224899857,0.0,53.780907509689314,0.0,0.0,0.0,0.0,427.98575915697734,9483.03615242723
2025-10-18,18,2025-10-18,17,2615.0606,0.0,0.3578,440.745375440037,157.69869533244523,4.9019421067037,0.0,0.0,0.0,0.0,0.0,440.745375440037,9487.447900323263
2025-10-18,19,2025-10-18,18,2532.0698,0.0,0.322,438.72729193382736,141.2701880026924,16.71565860049401,0.0,0.0,0.0,0.0,0.0,438.72729193382736,9502.491993063708
2025-10-18,20,2025-10-18,19,2739.06,0.0,0.3515,427.2724785908527,150.18627622468472,0.0,29.23752140914729,0.0,0.0,0.0,0.0,427.2724785908527,9470.005858164655
2025-10-18,21,2025-10-18,20,2632.4493,0.0,0.3644,440.7333114898773,160.6032187069113,1.9917614898772626,0.0,0.0,0.0,0.0,0.0,440.7333114898773,9471.798443505544
2025-10-18,22,2025-10-18,21,2622.1295,0.0,0.3793,0.0,0.0,0.0,437.0215833333333,0.0,0.0,0.0,0.0,0.0,8986.218906468508
2025-10-18,23,2025-10-18,22,2770.34,0.0,0.3845,0.0,0.0,0.0,461.72333333333336,0.0,0.0,0.0,0.0,0.0,8473.192980542583
2025-10-18,24,2025-10-18,23,2679.5239,0.0,0.3396,446.38136100432695,151.59111019706944,0.0,0.2059556623397043,0.0,0.0,0.0,0.0,446.38136100432695,8472.96414091776
2025-10-18,25,2025-10-18,24,2550.5383,0.0,0.3166,453.58899236768946,143.6062749836105,28.499275701022782,0.0,0.0,0.0,0.0,0.0,453.58899236768946,8498.613489048681
2025-10-18,26,2025-10-18,25,2541.97,0.0,0.3369,455.1603366009143,153.34351740084801,31.498669934247687,0.0,0.0,0.0,0.0,0.0,455.1603366009143,8526.962291989505
2025-10-18,27,2025-10-18,26,2621.9869,0.0,0.3553,0.0,0.0,0.0,436.9978166666666,0.0,0.0,0.0,0.0,0.0,8041.409162359875
2025-10-18,28,2025-10-18,27,2784.4381,0.0,0.3789,402.46751796171804,152.49494255569496,0.0,61.60549870494856,0.0,0.0,0.0,0.0,402.46751796171804,7972.958608243265
2025-10-18,29,2025-10-18,28,2872.0,0.0,0.3972,441.5984865870636,175.40291887238166,0.0,37.06818007960305,0.0,0.0,0.0,0.0,441.5984865870636,7931.771741488151
2025-10-18,30,2025-10-18,29,2717.4012,0.009,0.3861,449.17796383510654,173.42761183673463,0.0,3.720736164893367,0.0,0.0,0.0,0.0014999999999999998,449.17796383510654,7927.6375901938245
2025-10-18,31,2025-10-18,30,2726.8138,0.0,0.3896,0.0,0.0,0.0,454.46896666666663,0.0,0.0,0.0,0.0,0.0,7422.672071675306
2025-10-18,32,2025-10-18,31,2863.04,0.0,0.365,0.0,0.0,0.0,477.1733333333333,0.0,0.0,0.0,0.0,0.0,6892.479479082714
2025-10-18,33,2025-10-18,32,2700.45,0.1258,0.2669,434.21597562082263,115.89224389319757,0.0,15.838057712510647,0.0,0.0,0.0,0.020966666666666665,434.21597562082263,6874.881637179924
2025-10-18,34,2025-10-18,33,2593.7573,0.0,0.4326,0.0,0.0,0.0,432.29288333333335,0.0,0.0,0.0,0.0,0.0,6394.556211253998
2025-10-18,35,2025-10-18,34,2647.09,0.0,0.7648,0.0,0.0,0.0,441.1816666666667,0.0,0.0,0.0,0.0,0.0,5904.354359402147
2025-10-18,36,2025-10-18,35,2618.4071,1.7518,0.8069,0.0,0.0,0.0,436.1092166666666,0.0,0.0,0.0,0.29196666666666665,0.0,5419.788563105851
2025-10-18,37,2025-10-18,36,2674.5704,0.0,0.7755,0.0,0.0,0.0,445.7617333333333,0.0,0.0,0.0,0.0,0.0,4924.497748291036
2025-10-18,38,2025-10-18,37,2748.97,75.6375,0.7769,0.0,0.0,0.0,445.55541666666664,0.0,0.0,0.0,12.60625,0.0,4429.436174216962
2025-10-18,39,2025-10-18,38,2621.1027,350.2956,0.6965,0.0,0.0,0.0,378.46785,0.0,0.0,0.0,58.3826,0.0,4008.916340883629
2025-10-18,40,2025-10-18,39,2784.49,691.9248,0.6681,0.0,0.0,0.0,348.76086666666663,0.0,0.0,0.0,115.32079999999999,0.0,3621.404266809555
2025-10-18,41,2025-10-18,40,3162.67,1034.0625,0.7138,0.0,0.0,0.0,354.7679166666667,0.0,0.0,0.0,172.34375,0.0,3227.217692735481
2025-10-18,42,2025-10-18,41,3153.9819,1410.5875,0.7128,0.0,0.0,0.0,290.5657333333333,0.0,0.0,0.0,235.09791666666666,0.0,2904.366877920666
2025-10-18,43,2025-10-18,42,3050.4231,1754.5176,0.6798,0.0,0.0,0.0,215.98425000000003,0.0,0.0,0.0,292.41959999999995,0.0,2664.384377920666
2025-10-18,44,2025-10-18,43,3046.27,2084.4375,0.6162,0.0,0.0,0.0,160.30541666666664,0.0,0.0,0.0,347.40625,0.0,2486.267248291036
2025-10-18,45,2025-10-18,44,3059.1548,2488.3517,0.5358,0.0,0.0,0.0,95.13384999999994,0.0,0.0,0.0,414.7252833333333,0.0,2380.5629705132583
2025-10-18,46,2025-10-18,45,3204.6955,2886.3115,0.6802,0.0,0.0,0.0,53.06400000000002,0.0,0.0,0.0,481.0519166666666,0.0,2321.6029705132582
2025-10-18,47,2025-10-18,46,3354.85,3225.0,0.9334,0.0,0.0,0.0,21.64166666666665,0.0,0.0,0.0,537.5,0.0,2297.556674216962
2025-10-18,48,2025-10-18,47,3228.3856,3554.077,0.9101,0.0,0.0,54.281900000000064,0.0,0.0,0.0,0.0,592.3461666666667,0.0,2346.410384216962
2025-10-18,49,2025-10-18,48,3104.8833,4043.1909,0.8034,0.0,0.0,156.38459999999998,0.0,0.0,0.0,0.0,673.86515,0.0,2487.156524216962
2025-10-18,50,2025-10-18,49,3099.62,4606.6875,0.7603,0.0,0.0,251.17791666666676,0.0,0.0,0.0,0.0,767.78125,0.0,2713.216649216962
2025-10-18,51,2025-10-18,50,3104.7744,4966.4407,0.7447,0.0,0.0,310.2777166666667,0.0,0.0,0.0,0.0,827.7401166666666,0.0,2992.466594216962
2025-10-18,52,2025-10-18,51,3334.0312,5211.7851,0.7611,0.0,0.0,312.95898333333344,0.0,0.0,0.0,0.0,868.63085,0.0,3274.1296792169624
2025-10-18,53,2025-10-18,52,3694.0,5509.3125,0.7768,0.0,0.0,302.55208333333337,0.0,0.0,0.0,0.0,918.21875,0.0,3546.4265542169624
2025-10-18,54,2025-10-18,53,3803.5947,5914.5549,0.7423,0.0,0.0,351.82669999999996,0.0,0.0,0.0,0.0,985.75915,0.0,3863.0705842169623
2025-10-18,55,2025-10-18,54,3697.9101,6130.4143,0.7322,0.0,0.0,405.4173666666667,0.0,0.0,0.0,0.0,1021.7357166666667,0.0,4227.946214216962
2025-10-18,56,2025-10-18,55,3602.96,6242.0625,0.7378,0.0,0.0,439.85041666666666,0.0,0.0,0.0,0.0,1040.34375,0.0,4623.811589216963
2025-10-18,57,2025-10-18,56,3704.1919,6623.364,0.6782,0.0,0.0,486.5286833333332,0.0,0.0,0.0,0.0,1103.8939999999998,0.0,5061.687404216963
2025-10-18,58,2025-10-18,57,3712.1916,6944.1449,0.6402,0.0,0.0,538.6588833333333,0.0,0.0,0.0,0.0,1157.3574833333332,0.0,5546.480399216963
2025-10-18,59,2025-10-18,58,3621.05,7196.25,0.6349,0.0,0.0,595.8666666666667,0.0,0.0,0.0,0.0,1199.375,0.0,6082.7603992169625
2025-10-18,60,2025-10-18,59,3723.9914,7650.5087,0.5894,0.0,0.0,654.41955,0.0,0.0,0.0,0.0,1275.0847833333332,0.0,6671.737994216963
2025-10-18,61,2025-10-18,60,3900.0081,7719.91,0.572,0.0,0.0,636.6503166666666,0.0,0.0,0.0,0.0,1286.6516666666666,0.0,7244.7232792169625
2025-10-18,62,2025-10-18,61,3959.77,7484.775,0.6245,0.0,0.0,587.5008333333333,0.0,0.0,0.0,0.0,1247.4624999999999,0.0,7773.474029216963
2025-10-18,63,2025-10-18,62,3830.0539,7636.5367,0.6778,0.0,0.0,634.4137999999998,0.0,0.0,0.0,0.0,1272.7561166666665,0.0,8344.446449216963
2025-10-18,64,2025-10-18,63,3734.17,7785.758,0.4898,0.0,0.0,675.2646666666665,0.0,0.0,0.0,0.0,1297.6263333333332,0.0,8952.184649216962
2025-10-18,65,2025-10-18,64,3759.15,7808.2875,0.2003,0.0,0.0,674.8562499999999,0.0,0.0,0.0,0.0,1301.38125,0.0,9559.555274216962
2025-10-18,66,2025-10-18,65,3792.5073,7947.1625,0.2101,0.0,0.0,692.4425333333334,0.0,0.0,0.0,0.0,1324.5270833333334,0.0,10182.753554216963
2025-10-18,67,2025-10-18,66,3765.6608,7767.8616,0.2772,0.0,0.0,667.0334666666665,0.0,0.0,0.0,0.0,1294.6435999999999,0.0,10783.083674216963
2025-10-18,68,2025-10-18,67,3670.49,7450.0125,0.2431,0.0,0.0,18.795917536707645,0.0,0.0,0.0,611.124499129959,630.5442508700409,0.0,10800.0
2025-10-18,69,2025-10-18,68,3549.0751,7678.6365,0.1916,0.0,0.0,0.0,0.0,0.0,0.0,688.2602333333332,591.5125166666667,0.0,10800.0
2025-10-18,70,2025-10-18,69,3455.1837,8019.8432,0.1762,0.0,0.0,0.0,0.0,0.0,0.0,760.7765833333333,575.8639499999999,0.0,10800.0
2025-10-18,71,2025-10-18,70,3435.66,8152.5375,0.1966,0.0,0.0,0.0,0.0,0.0,0.0,786.14625,572.6099999999999,0.0,10800.0
2025-10-18,72,2025-10-18,71,3501.803,8155.11,0.2145,0.0,0.0,0.0,0.0,0.0,0.0,775.5511666666666,583.6338333333333,0.0,10800.0
2025-10-18,73,2025-10-18,72,3565.7714,8096.3512,0.2168,0.0,0.0,0.0,0.0,0.0,0.0,755.0966333333333,594.2952333333333,0.0,10800.0
2025-10-18,74,2025-10-18,73,3645.45,7975.8375,0.2141,0.0,0.0,0.0,0.0,0.0,0.0,721.7312499999999,607.5749999999999,0.0,10800.0
2025-10-18,75,2025-10-18,74,3811.2698,7783.7118,0.2472,0.0,0.0,0.0,0.0,0.0,0.0,662.0736666666667,635.2116333333333,0.0,10800.0
2025-10-18,76,2025-10-18,75,3832.2645,7711.9428,0.3985,0.0,0.0,0.0,0.0,0.0,0.0,646.6130499999999,638.71075,0.0,10800.0
2025-10-18,77,2025-10-18,76,3629.4,7774.7625,0.5688,0.0,0.0,0.0,0.0,0.0,0.0,690.8937499999998,604.9,0.0,10800.0
2025-10-18,78,2025-10-18,77,3362.0666,7770.5801,0.557,0.0,0.0,0.0,0.0,0.0,0.0,734.7522499999999,560.3444333333333,0.0,10800.0
2025-10-18,79,2025-10-18,78,3222.5266,7557.9377,0.5168,0.0,0.0,0.0,0.0,0.0,0.0,722.5685166666666,537.0877666666667,0.0,10800.0
2025-10-18,80,2025-10-18,79,3273.07,7192.875,0.5444,0.0,0.0,0.0,0.0,0.0,0.0,653.3008333333333,545.5116666666667,0.0,10800.0
2025-10-18,81,2025-10-18,80,3421.9917,6890.0609,0.5882,0.0,0.0,0.0,0.0,0.0,0.0,578.0115333333333,570.33195,0.0,10800.0
2025-10-18,82,2025-10-18,81,3510.1819,6767.62,0.6024,0.0,0.0,0.0,0.0,0.0,0.0,542.9063499999999,585.0303166666666,0.0,10800.0
2025-10-18,83,2025-10-18,82,3496.71,6661.275,0.6173,0.0,0.0,0.0,0.0,0.0,0.0,527.4274999999999,582.785,0.0,10800.0
2025-10-18,84,2025-10-18,83,3468.1642,6285.501,0.6951,0.0,0.0,0.0,0.0,0.0,0.0,469.55613333333326,578.0273666666667,0.0,10800.0
2025-10-18,85,2025-10-18,84,3484.6196,5884.7329,0.7394,0.0,0.0,0.0,0.0,0.0,0.0,400.0188833333334,580.7699333333333,0.0,10800.0
2025-10-18,86,2025-10-18,85,3542.73,5606.5125,0.7478,0.0,0.0,0.0,0.0,0.0,0.0,343.96375,590.4549999999999,0.0,10800.0
2025-10-18,87,2025-10-18,86,3574.2278,5368.3717,0.7885,0.0,0.0,0.0,0.0,0.0,0.0,299.02398333333326,595.7046333333333,0.0,10800.0
2025-10-18,88,2025-10-18,87,3480.9634,5097.7587,0.6874,0.0,0.0,0.0,0.0,0.0,0.0,269.4658833333333,580.1605666666667,0.0,10800.0
2025-10-18,89,2025-10-18,88,3351.35,4753.5375,0.5004,0.0,0.0,0.0,0.0,0.0,0.0,233.69791666666674,558.5583333333333,0.0,10800.0
2025-10-18,90,2025-10-18,89,3388.3191,4367.2376,0.4781,0.0,0.0,0.0,0.0,0.0,0.0,163.15308333333337,564.71985,0.0,10800.0
2025-10-18,91,2025-10-18,90,3481.7357,4141.9297,0.4907,0.0,0.0,0.0,0.0,0.0,0.0,110.03233333333333,580.2892833333333,0.0,10800.0
2025-10-18,92,2025-10-18,91,3499.27,4014.3,0.478,0.0,0.0,0.0,0.0,0.0,0.0,85.83833333333337,583.2116666666666,0.0,10800.0
2025-10-18,93,2025-10-18,92,3421.7861,3714.8998,0.5169,0.0,0.0,0.0,0.0,0.0,0.0,48.85228333333339,570.2976833333332,0.0,10800.0
2025-10-18,94,2025-10-18,93,3437.675,3377.8391,0.5628,0.0,0.0,0.0,9.972650000000044,0.0,0.0,0.0,562.9731833333333,0.0,10788.919277777777
2025-10-18,95,2025-10-18,94,3503.18,3063.525,0.5917,57.681023255648086,34.129861460366975,0.0,15.594810077685224,0.0,0.0,0.0,510.5875,57.681023255648086,10771.591711024794
2025-10-18,96,2025-10-18,95,3401.7382,2680.77,0.6246,135.31198173389106,84.51586379098836,15.150615067224408,0.0,0.0,5.684341886080802e-14,0.0,446.79499999999996,135.311981733891,10785.227264585295
2025-10-18,97,2025-10-18,96,3350.1931,2245.4035,0.6531,175.41501806305706,114.56354829698257,0.0,8.71658193694293,0.0,0.0,0.0,374.23391666666663,175.41501806305706,10775.542173544247
2025-10-18,98,2025-10-18,97,3473.72,1834.875,0.685,200.4043105353619,137.27695271672292,0.0,72.73652279797136,0.0,0.0,0.0,305.8125,200.4043105353619,10694.723814879835
2025-10-18,99,2025-10-18,98,3613.6263,1521.2107,0.7337,282.60538636743837,207.34757197778953,0.0,66.13054696589495,0.0,0.0,0.0,253.53511666666668,282.60538636743837,10621.245429362174
2025-10-18,100,2025-10-18,99,3317.3806,1226.5486,0.7438,305.17003359662124,226.98547098916688,0.0,43.30196640337874,0.0,0.0,0.0,204.42476666666667,305.17003359662124,10573.13213335842
2025-10-18,101,2025-10-18,100,2723.12,913.575,0.7254,283.86811553051155,205.91793100583308,0.0,17.722717802821762,0.0,0.0,0.0,152.2625,283.86811553051155,10553.440224688618
2025-10-18,102,2025-10-18,101,2466.4871,612.0517,0.7495,327.6783826754735,245.59494781526737,18.605816008806812,0.0,0.0,0.0,0.0,102.00861666666665,327.6783826754735,10570.185459096545
2025-10-18,103,2025-10-18,102,2524.3409,310.3481,0.7963,394.08770925393816,313.812042878911,25.08890925393814,0.0,0.0,5.684341886080802e-14,0.0,51.72468333333333,394.0877092539381,10592.76547742509
2025-10-18,104,2025-10-18,103,2673.8,72.7875,0.7971,439.267982211397,350.14050862070457,5.765898878063695,0.0,0.0,0.0,0.0,12.131249999999998,439.267982211397,10597.954786415346
2025-10-18,105,2025-10-18,104,2723.167,1.0341,0.7245,450.4470913342069,326.34891767163293,0.0,3.241725332459737,0.0,0.0,0.0,0.17235,450.4470913342069,10594.35286937928
2025-10-18,106,2025-10-18,105,2713.5117,0.6575,0.8089,446.1026404522879,360.8524258618557,0.0,6.039726214378732,0.0,0.0,0.0,0.10958333333333332,446.1026404522879,10587.642062474415
2025-10-18,107,2025-10-18,106,2674.99,0.0,1.0256,0.0,0.0,0.0,445.8316666666666,0.0,0.0,0.0,0.0,0.0,10092.273543955896
2025-10-18,108,2025-10-18,107,2602.1322,0.0,1.1084,0.0,0.0,0.0,433.6887,0.0,0.0,0.0,0.0,0.0,9610.397210622563
2025-10-18,109,2025-10-18,108,2615.1069,0.0472,1.0983,0.0,0.0,0.0,435.8432833333334,0.0,0.0,0.0,0.007866666666666666,0.0,9126.126895807747
2025-10-18,110,2025-10-18,109,2650.09,0.0,1.0731,5.538242795642361,5.943088344003818,0.0,436.1434238710243,0.0,0.0,0.0,0.0,5.538242795642361,8641.52309150661
2025-10-18,111,2025-10-18,110,2539.6445,0.0,1.0635,0.0,0.0,0.0,423.2740833333333,0.0,0.0,0.0,0.0,0.0,8171.218554469572
2025-10-18,112,2025-10-18,111,2550.0842,0.0034,1.0856,0.0,0.0,0.0,425.0134666666666,0.0,0.0,0.0,0.0005666666666666666,0.0,7698.981369284387
2025-10-18,113,2025-10-18,112,2684.06,0.0,1.1122,0.0,0.0,0.0,447.3433333333333,0.0,0.0,0.0,0.0,0.0,7201.933221136239
2025-10-18,114,2025-10-18,113,2668.1089,0.0,1.102,0.0,0.0,0.0,444.6848166666667,0.0,0.0,0.0,0.0,0.0,6707.838980395498
2025-10-18,115,2025-10-18,114,2618.3994,0.0,1.1098,0.0,0.0,0.0,436.39989999999995,0.0,0.0,0.0,0.0,0.0,6222.95020261772
2025-10-18,116,2025-10-18,115,2665.89,0.0,1.1302,0.0,0.0,0.0,444.31499999999994,0.0,0.0,0.0,0.0,0.0,5729.266869284386
2025-10-18,117,2025-10-18,116,2798.4002,0.0,1.1066,0.0,0.0,0.0,466.40003333333334,0.0,0.0,0.0,0.0,0.0,5211.044610025127
2025-10-18,118,2025-10-18,117,2791.1005,0.0,1.1125,0.0,0.0,0.0,465.18341666666663,0.0,0.0,0.0,0.0,0.0,4694.174147062165
2025-10-18,119,2025-10-18,118,2662.1,0.0,1.1522,0.0,0.0,0.0,443.6833333333333,0.0,0.0,0.0,0.0,0.0,4201.192665580683
2025-10-18,120,2025-10-18,119,2652.1362,0.0,1.1485,0.0,0.0,0.0,442.0227,0.0,0.0,0.0,0.0,0.0,3710.0563322473495
2025-10-18,121,2025-10-18,120,2711.0369,0.0,1.1082,0.0,0.0,0.0,451.8394833333333,0.0,0.0,0.0,0.0,0.0,3208.012461876979
2025-10-18,122,2025-10-18,121,2693.69,0.0,1.0909,0.0,0.0,0.0,448.9483333333333,0.0,0.0,0.0,0.0,0.0,2709.1809803954975
2025-10-18,123,2025-10-18,122,2544.8308,0.0,1.1247,0.0,0.0,0.0,424.13846666666666,0.0,0.0,0.0,0.0,0.0,2237.9160174325343
2025-10-18,124,2025-10-18,123,2619.8655,0.0,1.004,436.72566091187065,438.47256355551815,0.08141091187070515,0.0,0.0,0.0,0.0,0.0,436.72566091187065,2237.9892872532178
2025-10-18,125,2025-10-18,124,2817.57,0.0,0.7892,443.6307335799936,350.11337494133096,0.0,25.964266420006425,0.0,0.0,0.0,0.0,443.6307335799936,2209.1401023420995
2025-10-18,126,2025-10-18,125,2689.0978,0.0,0.7584,450.4098666315536,341.59084285337025,2.226899964886968,0.0,0.0,0.0,0.0,0.0,450.4098666315536,2211.1443123104978
2025-10-18,127,2025-10-18,126,2615.1133,0.0,0.7721,463.1524133117858,357.5999783180298,27.300196645119115,0.0,0.0,0.0,0.0,0.0,463.1524133117858,2235.714489291105
2025-10-18,128,2025-10-18,127,2779.65,0.0,0.7802,471.28233948718844,367.6944812679044,8.00733948718846,0.0,0.0,0.0,0.0,0.0,471.28233948718844,2242.921094829575
2025-10-18,129,2025-10-18,128,2935.1395,0.0,0.8376,459.0834296696124,384.52828069126735,0.0,30.106486997054276,0.0,0.0,0.0,0.0,459.0834296696124,2209.4694426106257
2025-10-18,130,2025-10-18,129,2767.1599,0.0,0.6483,417.4557868719376,270.63658662907716,0.0,43.73752979472903,0.0,0.0,0.0,0.0,417.4557868719376,2160.872187283149
2025-10-18,131,2025-10-18,130,2379.57,0.0,0.3081,1209.891908687031,372.7676970664742,813.296908687031,0.0,0.0,0.0,0.0,0.0,1209.891908687031,2892.8394051014766
2025-10-18,132,2025-10-18,131,2214.0928,0.0,0.2508,1198.9678199607756,300.70112924616257,829.952353294109,0.0,0.0,0.0,0.0,0.0,1198.9678199607756,3639.796523066175
2025-10-18,133,2025-10-18,132,2334.6482,0.0,0.3391,1216.9071150730929,412.6532027212858,827.7990817397596,0.0,0.0,0.0,0.0,0.0,1216.9071150730929,4384.815696631958
2025-10-18,134,2025-10-18,133,2539.7,0.0,0.3868,406.90188832971813,157.38965040593496,0.0,16.38144500361517,0.0,0.0,0.0,0.0,406.90188832971813,4366.614091072386
2025-10-18,135,2025-10-18,134,2546.546,0.0,0.3436,1239.4185636437462,425.86421846799124,814.994230310413,0.0,0.0,0.0,0.0,0.0,1239.4185636437462,5100.1088983517575
2025-10-18,136,2025-10-18,135,2412.9995,0.0,0.3017,1232.7692969591217,371.92649689256706,830.6027136257884,0.0,0.0,0.0,0.0,0.0,1232.7692969591217,5847.651340614967
2025-10-18,137,2025-10-18,136,2285.65,0.0,0.2916,1233.1914571432224,359.5986289029637,833.3333333333333,0.0,0.0,18.916457143222488,0.0,0.0,1214.2749999999999,6597.651340614967
2025-10-18,138,2025-10-18,137,2285.0607,0.0,0.2734,1235.198384240033,337.703238251225,833.3333333333333,0.0,0.0,21.021600906699632,0.0,0.0,1214.1767833333333,7347.651340614967
2025-10-18,139,2025-10-18,138,2414.8044,0.0,0.308,1230.9268064100274,379.12545637428843,828.4594064100274,0.0,0.0,0.0,0.0,0.0,1230.9268064100274,8093.2648063839915
2025-10-18,140,2025-10-18,139,2521.74,0.0,0.3622,1229.7031541660717,445.3984824389512,809.4131541660718,0.0,0.0,0.0,0.0,0.0,1229.7031541660717,8821.736645133456
2025-10-18,141,2025-10-18,140,2492.9969,0.0,0.3422,1253.974923105579,429.1102186867291,833.3333333333333,0.0,0.0,5.1421064389123785,0.0,0.0,1248.8328166666665,9571.736645133456
