date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-10-27,2,2025-10-27,1,3511.52,0.0,0.3835,534.2579779886042,204.88793455862972,0.0,50.99535534472909,0.0,0.0,0.0,0.0,534.2579779886042,10562.626609025228
2025-10-27,3,2025-10-27,2,3384.7255,0.0,0.4045,564.7355617347389,228.43553472170188,0.6146450680722637,0.0,0.0,0.0,0.0,0.0,564.7355617347389,10563.179789586493
2025-10-27,4,2025-10-27,3,3359.1389,0.0,0.4323,580.2105282902648,250.82501137988152,20.354044956931602,0.0,0.0,0.0,0.0,0.0,580.2105282902648,10581.498430047732
2025-10-27,5,2025-10-27,4,3425.21,0.0,0.4365,576.8359767024842,251.78890383063435,5.967643369150892,0.0,0.0,0.0,0.0,0.0,576.8359767024842,10586.869309079968
2025-10-27,6,2025-10-27,5,3357.4483,0.0,0.4207,577.8074431880934,243.08359134923091,18.232726521426798,0.0,0.0,0.0,0.0,0.0,577.8074431880934,10603.278762949252
2025-10-27,7,2025-10-27,6,3351.2781,0.0,0.4248,571.9944571361707,242.9832453914453,13.448107136170734,0.0,0.0,0.0,0.0,0.0,571.9944571361707,10615.382059371806
2025-10-27,8,2025-10-27,7,3442.0,0.0,0.4404,562.1636626943405,247.57687705058754,0.0,11.503003972326155,0.0,0.0,0.0,0.0,562.1636626943405,10602.600943847
2025-10-27,9,2025-10-27,8,3470.0442,0.0,0.4249,562.539864290567,239.02318833706192,0.0,15.800835709432931,0.0,0.0,0.0,0.0,562.539864290567,10585.044459725406
2025-10-27,10,2025-10-27,9,3561.0943,0.0,0.4265,578.0795152794497,246.55091326668528,0.0,15.436201387217011,0.0,0.0,0.0,0.0,578.0795152794497,10567.893124850722
2025-10-27,11,2025-10-27,10,3666.55,0.0,0.4419,592.1708054731031,261.68027893856424,0.0,18.92086119356361,0.0,0.0,0.0,0.0,592.1708054731031,10546.869945746763
2025-10-27,12,2025-10-27,11,3592.4226,0.0,0.4219,604.3208556296579,254.96296899015266,5.583755629657958,0.0,0.0,0.0,0.0,0.0,604.3208556296579,10551.895325813455
2025-10-27,13,2025-10-27,12,3546.8424,0.0,0.4287,598.3377027976635,256.50737318935836,7.197302797663497,0.0,0.0,0.0,0.0,0.0,598.3377027976635,10558.372898331352
2025-10-27,14,2025-10-27,13,3601.51,0.0,0.4603,584.7595349413325,269.16481393349534,0.0,15.492131725334161,0.0,0.0,0.0,0.0,584.7595349413325,10541.159418636536
2025-10-27,15,2025-10-27,14,3596.4228,0.0,0.4447,609.3118248514138,270.9609685114237,9.90802485141387,0.0,0.0,0.0,0.0,0.0,609.3118248514138,10550.076641002808
2025-10-27,16,2025-10-27,15,3419.4112,0.0,0.4045,611.29199125118,247.26761046110232,41.39012458451339,0.0,0.0,0.0,0.0,0.0,611.29199125118,10587.32775312887
2025-10-27,17,2025-10-27,16,3334.3,0.0,0.389,592.0176009978242,230.2948467881536,36.300934331157464,0.0,0.0,0.0,0.0,0.0,592.0176009978242,10619.99859402691
2025-10-27,18,2025-10-27,17,3681.0392,0.0,0.4277,592.8281838438452,253.5526142300126,0.0,20.67834948948814,0.0,0.0,0.0,0.0,592.8281838438452,10597.022650149702
2025-10-27,19,2025-10-27,18,3704.5748,0.0,0.4641,601.5543877515308,279.18139135548546,0.0,15.874745581802472,0.0,0.0,0.0,0.0,601.5543877515308,10579.384043947699
2025-10-27,20,2025-10-27,19,3420.91,0.0,0.4824,789.4403156159879,380.82600825315257,219.2886489493212,0.0,0.0,0.0,0.0,0.0,789.4403156159879,10776.743828002089
2025-10-27,21,2025-10-27,20,3581.9522,0.0,0.5051,604.3489077223987,305.2566332905836,7.3568743890654105,0.0,0.0,0.0,0.0,0.0,604.3489077223987,10783.365014952247
2025-10-27,22,2025-10-27,21,3714.5871,0.0,0.4652,603.8442113783328,280.90832713320043,0.0,15.253638621667164,0.0,0.0,0.0,0.0,603.8442113783328,10766.41652759484
2025-10-27,23,2025-10-27,22,3630.36,0.0,0.4227,599.9959381759386,253.61828306696924,0.0,5.064061824061355,0.0,0.0,0.0,0.0,599.9959381759386,10760.789792234771
2025-10-27,24,2025-10-27,23,3644.5422,0.0,0.5048,594.5736734751047,300.1407903702329,0.0,12.85002652489527,0.0,0.0,0.0,0.0,594.5736734751047,10746.511984984887
2025-10-27,25,2025-10-27,24,3681.6528,0.0,0.5162,599.0896404421018,309.25007239621294,0.0,14.519159557898206,0.0,0.0,0.0,0.0,599.0896404421018,10730.379585476112
2025-10-27,26,2025-10-27,25,3655.26,0.0,0.419,612.8983977311625,256.8044286493571,3.6883977311624676,0.0,0.0,0.0,0.0,0.0,612.8983977311625,10733.699143434158
2025-10-27,27,2025-10-27,26,3601.0461,0.0018,0.3762,620.525770248615,233.44179476752896,20.351720248615038,0.0,0.0,0.0,0.0,0.0003,620.525770248615,10752.01569165791
2025-10-27,28,2025-10-27,27,3656.6582,0.0,0.3983,623.6886000559954,248.41516940230295,14.245566722662147,0.0,0.0,0.0,0.0,0.0,623.6886000559954,10764.836701708307
2025-10-27,29,2025-10-27,28,3687.02,0.0,0.4202,620.371274735556,260.6800096438806,5.867941402222641,0.0,0.0,0.0,0.0,0.0,620.371274735556,10770.117848970307
2025-10-27,30,2025-10-27,29,3449.0979,0.0247,0.3835,590.6544131590938,226.51596744651246,15.808879825760414,0.0,0.0,0.0,0.0,0.004116666666666666,590.6544131590938,10784.345840813492
2025-10-27,31,2025-10-27,30,3428.0518,0.0,0.3871,586.2209662092109,226.92613601958556,14.878999542544307,0.0,0.0,0.0,0.0,0.0,586.2209662092109,10797.736940401783
2025-10-27,32,2025-10-27,31,3640.74,0.0,0.4216,608.455445168512,256.52481568304466,1.6654451685120648,0.0,0.0,0.0,0.0,0.0,608.455445168512,10799.235841053443
2025-10-27,33,2025-10-27,32,3696.7966,0.3443,0.4183,627.8816397813995,262.6428899205594,0.8490654961739589,0.0,0.0,10.957190951892244,0.0,0.05738333333333333,616.9244488295072,10800.0
2025-10-27,34,2025-10-27,33,4151.3513,0.0,0.646,696.302752137312,449.81157788070357,0.0,0.0,0.0,4.410868803978701,0.0,0.0,691.8918833333333,10800.0
2025-10-27,35,2025-10-27,34,4891.47,0.0,0.9958,0.0,0.0,0.0,815.245,0.0,0.0,0.0,0.0,0.0,9894.172222222222
2025-10-27,36,2025-10-27,35,5123.2645,4.7949,1.05,0.0,103.66090000000031,0.0,833.3333333333333,19.744933333333393,0.0,0.0,0.79915,0.0,8968.246296296296
2025-10-27,37,2025-10-27,36,4973.0315,0.0,1.0029,0.0,0.0,0.0,828.8385833333333,0.0,0.0,0.0,0.0,0.0,8047.314537037037
2025-10-27,38,2025-10-27,37,4750.72,0.0,1.0025,0.0,0.0,0.0,791.7866666666666,0.0,0.0,0.0,0.0,0.0,7167.551574074074
2025-10-27,39,2025-10-27,38,4653.9501,145.6615,0.9958,0.0,0.0,0.0,751.3814333333332,0.0,0.0,0.0,24.276916666666665,0.0,6332.683314814814
2025-10-27,40,2025-10-27,39,4657.471,410.1529,0.9452,597.1694556955467,564.4445695234308,0.0,110.71689430445326,0.0,0.0,0.0,68.35881666666666,597.1694556955467,6209.664543365422
2025-10-27,41,2025-10-27,40,4699.02,723.5625,0.8872,691.8154415347562,613.7786597296357,29.239191534756173,0.0,0.0,0.0,0.0,120.59375,691.8154415347562,6235.979815746703
2025-10-27,42,2025-10-27,41,4748.6508,1015.0254,0.893,641.2821618841239,572.6649705625226,19.01126188412377,0.0,0.0,0.0,0.0,169.1709,641.2821618841239,6253.0899514424145
2025-10-27,43,2025-10-27,42,4826.1899,1306.7259,0.9,616.2741414611093,554.6467273149983,29.696808127775853,0.0,0.0,0.0,0.0,217.78764999999999,616.2741414611093,6279.817078757413
2025-10-27,44,2025-10-27,43,4801.05,1620.525,0.8575,570.4369087187949,489.1496492263667,40.34940871879496,0.0,0.0,0.0,0.0,270.0875,570.4369087187949,6316.131546604328
2025-10-27,45,2025-10-27,44,4657.8996,1955.5049,0.813,459.14156822972615,373.28209497076733,8.742451563059603,0.0,0.0,0.0,0.0,325.9174833333333,459.14156822972615,6323.999753011081
2025-10-27,46,2025-10-27,45,5414.7673,2314.8682,1.0057,524.7520866672347,527.743173561238,8.102236667234706,0.0,0.0,0.0,0.0,385.81136666666663,524.7520866672347,6331.291766011593
2025-10-27,47,2025-10-27,46,6568.62,2698.9125,1.2779,0.0,0.0,0.0,644.9512500000001,0.0,0.0,0.0,449.81874999999997,0.0,5614.6792660115925
2025-10-27,48,2025-10-27,47,6542.3478,3105.113,1.218,0.0,0.0,0.0,572.8724666666665,0.0,0.0,0.0,517.5188333333333,0.0,4978.15430304863
2025-10-27,49,2025-10-27,48,6519.3526,3533.2069,1.1578,0.0,0.0,0.0,497.69094999999993,0.0,0.0,0.0,588.8678166666666,0.0,4425.1643586041855
2025-10-27,50,2025-10-27,49,6847.2,3909.9,1.2287,0.0,0.0,0.0,489.54999999999984,0.0,0.0,0.0,651.65,0.0,3881.219914159741
2025-10-27,51,2025-10-27,50,6680.87,4169.5329,1.2243,0.0,0.0,0.0,418.55618333333325,0.0,0.0,0.0,694.92215,0.0,3416.1574882338155
2025-10-27,52,2025-10-27,51,6555.7492,4558.162,1.1513,0.0,0.0,0.0,332.9311999999999,0.0,0.0,0.0,759.6936666666667,0.0,3046.23393267826
2025-10-27,53,2025-10-27,52,6654.83,5095.8375,1.0806,0.0,0.0,0.0,259.83208333333346,0.0,0.0,0.0,849.3062499999999,0.0,2757.531617863445
2025-10-27,54,2025-10-27,53,6587.4308,5544.703,1.0587,0.0,0.0,0.0,173.78796666666653,0.0,0.0,0.0,924.1171666666667,0.0,2564.4338771227044
2025-10-27,55,2025-10-27,54,6515.5454,5857.7512,1.0158,0.0,0.0,0.0,109.6323666666666,0.0,0.0,0.0,976.2918666666666,0.0,2442.6201363819637
2025-10-27,56,2025-10-27,55,6507.18,6118.6125,0.9651,0.0,0.0,0.0,64.76125000000002,0.0,0.0,0.0,1019.76875,0.0,2370.663191937519
2025-10-27,57,2025-10-27,56,6462.2997,6441.8831,0.9875,0.0,0.0,0.0,3.4027666666665937,0.0,0.0,0.0,1073.6471833333333,0.0,2366.8823400856672
2025-10-27,58,2025-10-27,57,6556.0392,6747.78,0.9884,0.0,0.0,31.95679999999993,0.0,0.0,0.0,0.0,1124.6299999999999,0.0,2395.6434600856674
2025-10-27,59,2025-10-27,58,6746.19,6908.5125,0.9426,0.0,0.0,27.053750000000036,0.0,0.0,0.0,0.0,1151.4187499999998,0.0,2419.9918350856674
2025-10-27,60,2025-10-27,59,6759.9788,6915.9081,0.9125,0.0,0.0,25.98821666666663,0.0,0.0,0.0,0.0,1152.6513499999999,0.0,2443.3812300856675
2025-10-27,61,2025-10-27,60,6564.8881,7208.372,0.8592,0.0,0.0,107.24731666666685,0.0,0.0,0.0,0.0,1201.3953333333334,0.0,2539.9038150856677
2025-10-27,62,2025-10-27,61,6360.49,7743.3375,0.822,0.0,0.0,230.47458333333338,0.0,0.0,0.0,0.0,1290.5562499999999,0.0,2747.330940085668
2025-10-27,63,2025-10-27,62,6382.7096,8033.4884,0.8605,0.0,0.0,275.12979999999993,0.0,0.0,0.0,0.0,1338.9147333333333,0.0,2994.9477600856676
2025-10-27,64,2025-10-27,63,6354.0463,8180.4968,0.7132,0.0,0.0,304.40841666666665,0.0,0.0,0.0,0.0,1363.4161333333332,0.0,3268.9153350856677
2025-10-27,65,2025-10-27,64,6243.84,8384.8875,0.4453,0.0,0.0,356.8412500000002,0.0,0.0,0.0,0.0,1397.48125,0.0,3590.072460085668
2025-10-27,66,2025-10-27,65,6306.1009,8719.5773,0.4073,449.789072914542,274.7986340971394,833.3333333333333,0.0,0.0,18.70180624787531,0.0,1453.2628833333333,431.08726666666666,4340.072460085668
2025-10-27,67,2025-10-27,66,6430.0789,8978.5404,0.4648,577.4782432713357,298.72689436283565,833.3333333333333,0.0,0.0,168.88849327133562,0.0,1496.4234,408.5897500000001,5090.072460085668
2025-10-27,68,2025-10-27,67,6518.16,9156.525,0.4625,563.7912673103187,273.28137411832927,833.3333333333333,0.0,0.0,170.18543397698545,0.0,1526.0874999999999,393.6058333333333,5840.072460085668
2025-10-27,69,2025-10-27,68,6537.6955,9378.2902,0.3878,567.828611384979,229.4939527501965,833.3333333333333,0.0,0.0,207.92772805164554,0.0,1563.0483666666664,359.90088333333347,6590.072460085668
2025-10-27,70,2025-10-27,69,6299.3926,9238.1639,0.3682,540.3026768059356,207.40762752549847,833.3333333333333,0.0,0.0,196.76456013926872,0.0,1539.693983333333,343.53811666666684,7340.072460085668
2025-10-27,71,2025-10-27,70,5968.77,8858.0625,0.4024,499.25782224766033,210.45224569508056,833.3333333333333,0.0,0.0,147.473238914327,0.0,1476.34375,351.78458333333333,8090.072460085668
2025-10-27,72,2025-10-27,71,5942.3916,8781.5583,0.3795,-3.183231456205249e-12,128.09400916693914,473.1944499999968,0.0,0.0,0.0,3.183231456205249e-12,1463.5930499999968,-3.183231456205249e-12,8515.947465085665
2025-10-27,73,2025-10-27,72,5972.7153,8613.5946,0.3933,6.821210263296962e-12,139.17576050821057,440.14655000000675,0.0,0.0,0.0,0.0,1435.5991,6.821210263296962e-12,8912.07936008567
2025-10-27,74,2025-10-27,73,5928.27,8340.4875,0.4224,4.433786671143025e-12,153.0620830651226,402.0362500000042,0.0,0.0,0.0,0.0,1390.0812499999997,4.433786671143025e-12,9273.911985085675
2025-10-27,75,2025-10-27,74,5951.6733,8341.8267,0.3752,121.33066841446112,166.86531261441363,519.689568414461,0.0,0.0,0.0,0.0,1390.3044499999999,121.33066841446112,9741.63259665869
2025-10-27,76,2025-10-27,75,6145.1602,8110.7943,0.5318,0.0,0.0,327.6056833333332,0.0,0.0,0.0,0.0,1351.7990499999999,0.0,10036.47771165869
2025-10-27,77,2025-10-27,76,6348.03,7680.2625,0.8315,0.0,0.0,222.03874999999994,0.0,0.0,0.0,0.0,1280.0437499999998,0.0,10236.31258665869
2025-10-27,78,2025-10-27,77,6293.2062,7586.3826,0.9051,0.0,0.0,215.52940000000012,0.0,0.0,0.0,0.0,1264.3971,0.0,10430.28904665869
2025-10-27,79,2025-10-27,78,6269.9019,7337.5898,0.8857,0.0,0.0,177.94798333333324,0.0,0.0,0.0,0.0,1222.9316333333331,0.0,10590.44223165869
2025-10-27,80,2025-10-27,79,6317.92,6898.9125,0.9064,0.0,0.0,96.83208333333323,0.0,0.0,0.0,0.0,1149.81875,0.0,10677.59110665869
2025-10-27,81,2025-10-27,80,6207.1733,6750.3712,0.9579,0.0,0.0,90.53298333333305,0.0,0.0,0.0,0.0,1125.0618666666664,0.0,10759.07079165869
2025-10-27,82,2025-10-27,81,6179.1919,6563.6095,0.9869,0.0,0.0,45.476898157010304,0.0,0.0,0.0,18.592701842989754,1075.3422148236768,0.0,10800.0
2025-10-27,83,2025-10-27,82,6285.33,6244.0875,0.9941,0.0,0.0,0.0,6.873749999999973,0.0,0.0,0.0,1040.6812499999999,0.0,10792.3625
2025-10-27,84,2025-10-27,83,6307.0855,6023.3948,1.0215,0.0,0.0,0.0,47.28178333333335,0.0,0.0,0.0,1003.8991333333333,0.0,10739.827185185184
2025-10-27,85,2025-10-27,84,6199.7617,5679.3894,1.0269,0.0,0.0,0.0,86.72871666666663,0.0,0.0,0.0,946.5649,0.0,10643.461944444443
2025-10-27,86,2025-10-27,85,6049.98,5261.25,1.0315,0.0,0.0,0.0,131.45499999999993,0.0,0.0,0.0,876.875,0.0,10497.400833333333
2025-10-27,87,2025-10-27,86,6011.8982,5060.9741,1.0767,0.0,0.0,0.0,158.48734999999988,0.0,0.0,0.0,843.4956833333333,0.0,10321.303777777777
2025-10-27,88,2025-10-27,87,6163.6471,4798.9188,0.9626,0.0,0.0,0.0,227.45471666666663,0.0,0.0,0.0,799.8198,0.0,10068.576314814814
2025-10-27,89,2025-10-27,88,6371.58,4403.325,0.7725,1126.7431924792106,1022.3641902034276,798.7006924792108,0.0,0.0,0.0,0.0,733.8874999999999,1126.7431924792106,10787.406938046104
2025-10-27,90,2025-10-27,89,6385.2135,4081.7246,0.8059,511.7087927897727,513.6365034229615,13.992291059884236,0.0,0.0,113.80168506322184,0.0,680.2874333333333,397.90710772655086,10800.0
2025-10-27,91,2025-10-27,90,6252.9506,3744.3819,0.8588,390.831259679461,366.18540389345605,0.0,27.263523653872312,0.0,0.0,0.0,624.0636499999999,390.831259679461,10769.707195940142
2025-10-27,92,2025-10-27,91,6074.13,3356.925,0.8502,448.34038824335175,411.03891338284944,0.0,4.52711175664831,0.0,0.0,0.0,559.4875,448.34038824335175,10764.677071766087
2025-10-27,93,2025-10-27,92,5942.5563,2997.9119,0.8994,484.06299269938097,459.7122061941179,0.0,6.711073967285756,0.0,0.0,0.0,499.6519833333333,484.06299269938097,10757.220322913548
2025-10-27,94,2025-10-27,93,6019.3385,2664.1345,0.922,529.8829507153183,509.89699035641837,0.0,29.317715951348305,0.0,0.0,0.0,444.0224166666667,529.8829507153183,10724.645082967605
2025-10-27,95,2025-10-27,94,6161.16,2349.7125,0.9011,572.985521687054,533.5598069502869,0.0,62.25572831294596,0.0,0.0,0.0,391.61875,572.985521687054,10655.472051508776
2025-10-27,96,2025-10-27,95,6058.3103,2063.065,0.9146,616.7490471392081,564.0786785135197,0.0,49.12516952745864,0.0,0.0,0.0,343.84416666666664,616.7490471392081,10600.8885298116
2025-10-27,97,2025-10-27,96,6005.8553,1793.2926,0.938,664.8246228408732,623.605496224739,0.0,37.26916049246006,0.0,0.0,0.0,298.8821,664.8246228408732,10559.478351486645
2025-10-27,98,2025-10-27,97,6094.29,1534.275,0.968,711.886169227416,689.1058118121387,0.0,48.11633077258398,0.0,0.0,0.0,255.7125,711.886169227416,10506.015761739329
2025-10-27,99,2025-10-27,98,6118.8774,1278.1338,1.027,786.0709436871946,807.2948591667488,0.0,20.719656312805455,0.0,0.0,0.0,213.0223,786.0709436871946,10482.993921391768
2025-10-27,100,2025-10-27,99,6128.2132,974.1489,1.0484,845.875570532648,886.8159481464281,0.0,13.135146134018669,0.0,0.0,0.0,162.35815,845.875570532648,10468.399314576192
2025-10-27,101,2025-10-27,100,6171.46,639.75,1.0388,880.5644961099579,914.7303985590241,0.0,41.387170556708725,0.0,0.0,0.0,106.625,880.5644961099579,10422.413569513183
2025-10-27,102,2025-10-27,101,6203.5804,354.4575,1.0721,915.476725395185,981.4825972961779,0.0,59.37709127148162,0.0,0.0,0.0,59.076249999999995,915.476725395185,10356.439023655981
2025-10-27,103,2025-10-27,102,6086.211,131.7054,1.1109,951.797213634192,1057.3515246262239,0.0,40.62038636580803,0.0,0.0,0.0,21.950899999999997,951.797213634192,10311.305261027306
2025-10-27,104,2025-10-27,103,6036.34,0.0,1.1033,993.6076223002735,1096.2472896838917,0.0,12.449044366393082,0.0,0.0,0.0,0.0,993.6076223002735,10297.472989509091
2025-10-27,105,2025-10-27,104,6255.5489,0.0,1.0514,1022.1086266782535,1074.6450100895156,0.0,20.482856655079672,0.0,0.0,0.0,0.0,1022.1086266782535,10274.714259892336
2025-10-27,106,2025-10-27,105,5464.6067,4.455,1.1048,908.6742295478894,1003.9032888045082,0.0,1.3510537854440372,0.0,0.0,0.0,0.7424999999999999,908.6742295478894,10273.21308901962
2025-10-27,107,2025-10-27,106,4116.98,0.0,1.2422,0.0,0.0,0.0,686.1633333333332,0.0,0.0,0.0,0.0,0.0,9510.809385315917
2025-10-27,108,2025-10-27,107,4049.4906,0.0,1.282,0.0,0.0,0.0,674.9150999999999,0.0,0.0,0.0,0.0,0.0,8760.90371864925
2025-10-27,109,2025-10-27,108,4257.0364,0.3199,1.2342,478.51362404343115,590.5815147944027,0.0,230.93912595656877,0.0,0.0,0.0,0.053316666666666665,478.51362404343115,8504.304689808618
2025-10-27,110,2025-10-27,109,4203.63,0.0,1.1962,699.8799199309597,837.1963602214139,0.0,0.7250800690403594,0.0,0.0,0.0,0.0,699.8799199309597,8503.499045287463
2025-10-27,111,2025-10-27,110,4354.489,0.0,1.2528,698.3709621776499,874.9191414161597,0.0,27.377204489016663,0.0,0.0,0.0,0.0,698.3709621776499,8473.079929188556
2025-10-27,112,2025-10-27,111,4391.2691,0.023,1.297,692.0473693071233,897.5854379913388,0.0,39.82698069287676,0.0,0.0,0.0,0.003833333333333333,692.0473693071233,8428.827728418693
2025-10-27,113,2025-10-27,112,4301.07,0.0,1.2987,693.2974071800196,900.3853427046914,0.0,23.54759281998031,0.0,0.0,0.0,0.0,693.2974071800196,8402.663736396493
2025-10-27,114,2025-10-27,113,4406.2154,0.0,1.3209,0.0,0.0,0.0,734.3692333333333,0.0,0.0,0.0,0.0,0.0,7586.697921581678
2025-10-27,115,2025-10-27,114,4339.6459,0.0016,1.3041,0.0,0.0,0.0,723.27405,0.0,0.0,0.0,0.0002666666666666667,0.0,6783.060088248345
2025-10-27,116,2025-10-27,115,4191.67,0.0,1.2663,715.3363789177521,905.8304566235495,16.724712251085407,0.0,0.0,0.0,0.0,0.0,715.3363789177521,6798.112329274322
2025-10-27,117,2025-10-27,116,4437.7763,0.0,1.2912,0.0,0.0,0.0,739.6293833333334,0.0,0.0,0.0,0.0,0.0,5976.301903348396
2025-10-27,118,2025-10-27,117,4577.8959,0.0,1.2936,0.0,0.0,0.0,762.98265,0.0,0.0,0.0,0.0,0.0,5128.543403348396
2025-10-27,119,2025-10-27,118,4434.16,0.0,1.2677,0.0,0.0,0.0,739.0266666666666,0.0,0.0,0.0,0.0,0.0,4307.402662607656
2025-10-27,120,2025-10-27,119,4334.2079,0.0,1.2921,0.0,0.0,0.0,722.3679833333333,0.0,0.0,0.0,0.0,0.0,3504.771570015063
2025-10-27,121,2025-10-27,120,4332.7014,0.0,1.2966,0.0,0.0,0.0,722.1169,0.0,0.0,0.0,0.0,0.0,2702.4194589039516
2025-10-27,122,2025-10-27,121,4347.8,0.0,1.2725,0.0,0.0,0.0,724.6333333333333,0.0,0.0,0.0,0.0,0.0,1897.2713107558034
2025-10-27,123,2025-10-27,122,4282.0182,0.0,1.2622,0.0,543.5381587381128,0.0,627.544179680223,86.12552031977702,0.0,0.0,0.0,0.0,1200.0
2025-10-27,124,2025-10-27,123,4222.1097,0.0,1.1218,696.7777750857141,820.3876521853833,0.0,0.0,6.907174914285861,0.0,0.0,0.0,696.7777750857141,1200.0
2025-10-27,125,2025-10-27,124,4278.3,0.0,0.9141,700.2206095268675,698.7083883259614,0.0,0.0,12.829390473132435,0.0,0.0,0.0,700.2206095268675,1200.0
2025-10-27,126,2025-10-27,125,4454.7685,0.0,0.8743,722.3769882403035,719.3732796843439,0.0,0.0,20.08442842636316,0.0,0.0,0.0,722.3769882403035,1200.0
2025-10-27,127,2025-10-27,126,4445.8857,0.0,0.9133,719.9401534638107,753.6041395410062,0.0,0.0,21.04079653618919,0.0,0.0,0.0,719.9401534638107,1200.0
2025-10-27,128,2025-10-27,127,4353.34,0.0,0.9661,708.2806194275237,767.7218526176105,0.0,0.0,17.27604723914294,0.0,0.0,0.0,708.2806194275237,1200.0
2025-10-27,129,2025-10-27,128,4466.6721,0.0,1.009,732.0911341837095,801.0069731845481,0.0,0.0,12.354215816290434,0.0,0.0,0.0,732.0911341837095,1200.0
2025-10-27,130,2025-10-27,129,3951.884,0.0,0.7729,670.2730507478851,518.0540409230405,11.625717414551787,0.0,0.0,0.0,0.0,0.0,670.2730507478851,1210.4631456730965
2025-10-27,131,2025-10-27,130,3124.54,0.0,0.4007,1386.741769786869,556.1028289941032,833.3333333333333,0.0,0.0,32.65176978686918,0.0,0.0,1354.09,1960.4631456730965
2025-10-27,132,2025-10-27,131,3214.7801,0.0,0.3474,1358.1107499107557,472.16563088789206,822.3140665774224,0.0,0.0,0.0,0.0,0.0,1358.1107499107557,2700.5458055927766
2025-10-27,133,2025-10-27,132,3410.3532,0.0,0.4266,1368.1487999934795,584.1002491307204,799.7565999934795,0.0,0.0,0.0,0.0,0.0,1368.1487999934795,3420.326745586908
2025-10-27,134,2025-10-27,133,3336.98,0.0,0.4497,1370.872500431328,616.955996677785,814.7091670979947,0.0,0.0,0.0,0.0,0.0,1370.872500431328,4153.564995975104
2025-10-27,135,2025-10-27,134,3413.9782,0.0,0.4134,1375.878912259564,569.2287266444371,806.8825455928974,0.0,0.0,0.0,0.0,0.0,1375.878912259564,4879.759287008711
2025-10-27,136,2025-10-27,135,3397.7474,0.0,0.4,1383.1154888547794,553.6779887170336,816.824255521446,0.0,0.0,0.0,0.0,0.0,1383.1154888547794,5614.901116978012
2025-10-27,137,2025-10-27,136,3325.23,0.0,0.4353,1387.2553000017663,604.3456693110446,833.0503000017663,0.0,0.0,0.0,0.0,0.0,1387.2553000017663,6364.6463869796025
2025-10-27,138,2025-10-27,137,3500.9033,0.0,0.4664,981.5308729427111,559.512595636705,398.04698960937776,0.0,0.0,0.0,0.0,0.0,981.5308729427111,6722.888677628042
2025-10-27,139,2025-10-27,138,3497.7595,0.0,0.4345,1383.8478055922328,601.7515316272612,800.8878889255661,0.0,0.0,0.0,0.0,0.0,1383.8478055922328,7443.687777661052
2025-10-27,140,2025-10-27,139,3289.03,0.0,0.3811,1396.6678578532124,532.6916525410523,833.3333333333333,0.0,0.0,15.162857853212472,0.0,0.0,1381.5049999999999,8193.687777661053
2025-10-27,141,2025-10-27,140,3292.4958,0.0,0.4035,1390.076392482406,561.3369105896527,833.3333333333333,0.0,0.0,7.99375914907273,0.0,0.0,1382.0826333333332,8943.687777661053
2025-10-27,142,2025-10-27,141,3360.4632,0.0,0.4226,1396.1305631988484,612.2742589056938,833.3333333333333,0.0,0.0,2.7200298655152437,0.0,0.0,1393.4105333333332,9693.687777661053
2025-10-27,143,2025-10-27,142,3398.73,0.0,0.4242,1404.0283432463757,596.0641583018569,833.3333333333333,0.0,0.0,4.240009913042513,0.0,0.0,1399.7883333333332,10443.687777661053
2025-10-28,0,2025-10-27,143,3482.3471,0.0,0.4672,583.918027472949,272.8065024353618,3.5268441396157186,0.0,0.0,0.0,0.0,0.0,583.918027472949,10446.861937386708
2025-10-28,1,2025-10-28,0,3558.0578,0.0,0.4637,556.494796946627,258.04663734415095,0.0,36.51483638670629,0.0,0.0,0.0,0.0,556.494796946627,10406.289896957034
2025-10-28,2,2025-10-28,1,3537.73,0.0,0.4125,580.8650176516056,239.6068197812873,0.0,8.756649015061043,0.0,0.0,0.0,0.0,580.8650176516056,10396.5602869403
2025-10-28,3,2025-10-28,2,3397.1153,0.0,0.4059,583.0566566145319,236.66269691983848,16.87077328119858,0.0,0.0,0.0,0.0,0.0,583.0566566145319,10411.743982893378
2025-10-28,4,2025-10-28,3,3358.9722,0.0,0.413,578.0048879656686,238.71601872982112,18.176187965668532,0.0,0.0,0.0,0.0,0.0,578.0048879656686,10428.10255206248
2025-10-28,5,2025-10-28,4,3460.49,0.0,0.4054,951.5643196616088,385.7641751908162,374.8159863282756,0.0,0.0,0.0,0.0,0.0,951.5643196616088,10765.436939757928
2025-10-28,6,2025-10-28,5,3536.2789,0.0,0.3908,578.8596845124068,226.2183647074486,0.0,10.520132154259727,0.0,0.0,0.0,0.0,578.8596845124068,10753.747904030974
2025-10-28,7,2025-10-28,6,3596.7553,0.0,0.3814,573.2290839595046,218.62957262215505,0.0,26.230132707162056,0.0,0.0,0.0,0.0,573.2290839595046,10724.603312134126
2025-10-28,8,2025-10-28,7,3626.46,0.0,0.4002,576.0563728638485,230.5377604201122,0.0,28.35362713615143,0.0,0.0,0.0,0.0,576.0563728638485,10693.099281982846
